video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
rB5C6opBFAk,0,0.0,5.0,5.0,Còn tiếp theo thì chúng ta sẽ cùng nhau gặp gỡ với biên tập viên Thể Tiết Hải Yến để cùng cập nhật thông tin Thể Tiết.,Còn tiếp theo thì chúng ta sẽ cùng nhau gặp gỡ với biên tập viên Thể Tiết Hải Yến để cùng cập nhật thông tin Thể Tiết.,Còn tiếp theo thì chúng ta sẽ cùng nhau gặp gỡ với biên tập viên Thể Tiết Hải Yến để cùng cập nhật thông tin Thể Tiết.,OK,HIGH
rB5C6opBFAk,1,5.0,9.760000228881836,4.760000228881836,"Thưa chị Hải Yến, tôi thấy ngày hôm nay khi ra đường thì trời Hà Nội vẫn rất lạnh,","Thưa chị Hải Yến, tôi thấy ngày hôm nay khi ra đường thì trời Hà Nội vẫn rất lạnh,","Thưa chị Hải Yến, tôi thấy ngày hôm nay khi ra đường thì trời Hà Nội vẫn rất lạnh,",OK,HIGH
rB5C6opBFAk,2,9.760000228881836,13.15999984741211,3.3999996185302734,sau đó thì chưa lại hưởng nắng và ai cũng sẽ phải cởi những lớp áo khoác bên ngoài ra.,sau đó thì chưa lại hưởng nắng và ai cũng sẽ phải cởi những lớp áo khoác bên ngoài ra.,sau đó thì chưa lại hưởng nắng và ai cũng sẽ phải cởi những lớp áo khoác bên ngoài ra.,OK,HIGH
rB5C6opBFAk,3,13.15999984741211,15.15999984741211,2.0,Đúng là Thể Tiết thay đổi rất trống mặt đúng không ạ?,Đúng là Thể Tiết thay đổi rất trống mặt đúng không ạ?,Đúng là Thể Tiết thay đổi rất trống mặt đúng không ạ?,OK,HIGH
rB5C6opBFAk,4,15.15999984741211,20.84000015258789,5.680000305175781,"Dạ vâng ạ, đây cũng có lẽ là câu hỏi mà rất nhiều quý vị khán giả ở miền Bắc có đặt ra cho chúng tôi mấy ngày nay.","Dạ vâng ạ, đây cũng có lẽ là câu hỏi mà rất nhiều quý vị khán giả ở miền Bắc có đặt ra cho chúng tôi mấy ngày nay.","Dạ vâng ạ, đây cũng có lẽ là câu hỏi mà rất nhiều quý vị khán giả ở miền Bắc có đặt ra cho chúng tôi mấy ngày nay.",OK,HIGH
rB5C6opBFAk,5,20.84000015258789,24.399999618530277,3.5599994659423864,Sở dĩ là có sự thay đổi như vậy bởi tại đây đang trong giai đoạn ra mùa.,Sở dĩ là có sự thay đổi như vậy bởi tại đây đang trong giai đoạn ra mùa.,Sở dĩ là có sự thay đổi như vậy bởi tại đây đang trong giai đoạn ra mùa.,OK,HIGH
rB5C6opBFAk,6,24.520000457763672,29.479999542236328,4.959999084472656,Thường thì sẽ có rất nhiều những hình thế thay nhau tác động đến thời tiết ở thủ đô Hà Nội,Thường thì sẽ có rất nhiều những hình thế thay nhau tác động đến thời tiết ở thủ đô Hà Nội,Thường thì sẽ có rất nhiều những hình thế thay nhau tác động đến thời tiết ở thủ đô Hà Nội,OK,HIGH
rB5C6opBFAk,7,29.479999542236328,31.479999542236328,2.0,cũng như là nhiều tỉnh thanh khác ở miền Bắc.,cũng như là nhiều tỉnh thanh khác ở miền Bắc.,cũng như là nhiều tỉnh thanh khác ở miền Bắc.,OK,HIGH
rB5C6opBFAk,8,31.479999542236328,33.47999954223633,2.0,Và đó là những hình thế như thế nào?,Và đó là những hình thế như thế nào?,Và đó là những hình thế như thế nào?,OK,HIGH
rB5C6opBFAk,9,33.47999954223633,35.47999954223633,2.0,Thì ngay bây giờ tôi sẽ phân tích đến Anh cũng như là quý vị khán giả.,Thì ngay bây giờ tôi sẽ phân tích đến Anh cũng như là quý vị khán giả.,Thì ngay bây giờ tôi sẽ phân tích đến Anh cũng như là quý vị khán giả.,OK,HIGH
