video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
4aK4dzPQE7E,0,0.0,3.140000104904175,3.140000104904175,Bây giờ chúng ta cùng tới với những thông tin thời tiết thưa quý vị.,Bây giờ chúng ta cùng tới với những thông tin thời tiết thưa quý vị.,Bây giờ chúng ta cùng tới với những thông tin thời tiết thưa quý vị.,OK,HIGH
4aK4dzPQE7E,1,3.140000104904175,5.679999828338623,2.5399997234344482,Chưa đầy 20 ngày nữa là đến Tết Nguyên Đán.,Chưa đầy 20 ngày nữa là đến Tết Nguyên Đán.,Chưa đầy 20 ngày nữa là đến Tết Nguyên Đán.,OK,HIGH
4aK4dzPQE7E,2,5.679999828338623,9.4399995803833,3.7599997520446777,Những ngày trước Tết này ở miền Bắc lại đang có vẻ ấm lên.,Những ngày trước Tết này ở miền Bắc lại đang có vẻ ấm lên.,Những ngày trước Tết này ở miền Bắc lại đang có vẻ ấm lên.,OK,HIGH
4aK4dzPQE7E,3,9.4399995803833,15.079999923706056,5.640000343322756,Và gần như là Tết những năm gần đây không còn rét sâu như là những năm trước đúng không chị Quỳnh Em?,Và gần như là Tết những năm gần đây không còn rét sâu như là những năm trước đúng không chị Quỳnh Em?,Và gần như là Tết những năm gần đây không còn rét sâu như là những năm trước đúng không chị Quỳnh Em?,OK,HIGH
4aK4dzPQE7E,4,15.079999923706056,19.8799991607666,4.799999237060545,"Dạ vâng, chắc hẳn là anh Dũng vẫn còn nhớ là những năm gần đây Tết ở miền Bắc thường xuyên là xuất hiện nắng ấm.","Dạ vâng, chắc hẳn là anh Dũng vẫn còn nhớ là những năm gần đây Tết ở miền Bắc thường xuyên là xuất hiện nắng ấm.","Dạ vâng, chắc hẳn là anh Dũng vẫn còn nhớ là những năm gần đây Tết ở miền Bắc thường xuyên là xuất hiện nắng ấm.",OK,HIGH
4aK4dzPQE7E,5,19.8799991607666,23.200000762939453,3.3200016021728516,Và có những năm mà tôi còn mặc được cáo cục tay đi ra ngoài đường nữa.,Và có những năm mà tôi còn mặc được cáo cục tay đi ra ngoài đường nữa.,Và có những năm mà tôi còn mặc được cáo cục tay đi ra ngoài đường nữa.,OK,HIGH
4aK4dzPQE7E,6,23.200000762939453,26.399999618530277,3.199998855590824,"Thưa quý vị và các bạn, đúng là theo xu thế biến đổi khí hậu,","Thưa quý vị và các bạn, đúng là theo xu thế biến đổi khí hậu,","Thưa quý vị và các bạn, đúng là theo xu thế biến đổi khí hậu,",OK,HIGH
4aK4dzPQE7E,7,26.559999465942383,31.440000534057617,4.880001068115234,thời tiết ở toàn miền Bắc nói chung cũng như là tại thủ đô Hà Nội nói riêng đã có thay đổi rất nhiều.,thời tiết ở toàn miền Bắc nói chung cũng như là tại thủ đô Hà Nội nói riêng đã có thay đổi rất nhiều.,thời tiết ở toàn miền Bắc nói chung cũng như là tại thủ đô Hà Nội nói riêng đã có thay đổi rất nhiều.,OK,HIGH
4aK4dzPQE7E,8,34.720001220703125,38.43999862670898,3.7199974060058523,Trong ký ức của mình là Tết ngày xưa là có không khí lạnh.,Trong ký ức của mình là Tết ngày xưa là có không khí lạnh.,Trong ký ức của mình là Tết ngày xưa là có không khí lạnh.,OK,HIGH
4aK4dzPQE7E,9,38.43999862670898,48.400001525878906,9.960002899169929,"Tết là rất là rét và có hoa đào, có hoa thực dược, hoa violet là những cái ngày Tết của tuổi thơ.","Tết là rất là rét và có hoa đào, có hoa thực dược, hoa violet là những cái ngày Tết của tuổi thơ.","Tết là rất là rét và có hoa đào, có hoa thực dược, hoa violet là những cái ngày Tết của tuổi thơ.",OK,HIGH
4aK4dzPQE7E,10,48.400001525878906,53.15999984741211,4.759998321533203,Chúng tôi làm quất là mấy năm gần đây là thời tiết ấm lắng.,Chúng tôi làm quất là mấy năm gần đây là thời tiết ấm lắng.,Chúng tôi làm quất là mấy năm gần đây là thời tiết ấm lắng.,OK,HIGH
4aK4dzPQE7E,11,53.959999084472656,59.31999969482422,5.3600006103515625,Những cảm nhận ấy cũng rất trùng khớp với chuỗi số liệu khí hậu các chuyên gia khí tượng thủy văn theo dõi.,Những cảm nhận ấy cũng rất trùng khớp với chuỗi số liệu khí hậu các chuyên gia khí tượng thủy văn theo dõi.,Những cảm nhận ấy cũng rất trùng khớp với chuỗi số liệu khí hậu các chuyên gia khí tượng thủy văn theo dõi.,OK,HIGH
4aK4dzPQE7E,12,59.31999969482422,64.5199966430664,5.1999969482421875,"Những năm 80 của thế kỷ 20, hầu như năm nào Tết ở thủ đô Hà Nội trời cũng rét.","Những năm 80 của thế kỷ 20, hầu như năm nào Tết ở thủ đô Hà Nội trời cũng rét.","Những năm 80 của thế kỷ 20, hầu như năm nào Tết ở thủ đô Hà Nội trời cũng rét.",OK,HIGH
4aK4dzPQE7E,13,64.5199966430664,70.12000274658203,5.600006103515625,"Đặc biệt như năm 1988, nhiệt độ trung bình ngày xuống chỉ còn là 9,5 độ.","Đặc biệt như năm 1988, nhiệt độ trung bình ngày xuống chỉ còn là 9,5 độ.","Đặc biệt như năm 1988, nhiệt độ trung bình ngày xuống chỉ còn là 9,5 độ.",OK,HIGH
4aK4dzPQE7E,14,70.12000274658203,77.31999969482422,7.1999969482421875,"Đến những năm 90, chỉ có 5 năm xảy ra rét đậm rét hải vào những ngày Tết, nhiệt độ trung bình ngày dưới 15 độ.","Đến những năm 90, chỉ có 5 năm xảy ra rét đậm rét hải vào những ngày Tết, nhiệt độ trung bình ngày dưới 15 độ.","Đến những năm 90, chỉ có 5 năm xảy ra rét đậm rét hải vào những ngày Tết, nhiệt độ trung bình ngày dưới 15 độ.",OK,HIGH
4aK4dzPQE7E,15,78.27999877929688,84.04000091552734,5.760002136230469,"Thay đổi rõ rệt nhất có thể thấy là từ năm 2000 trở lại đây, số năm có rét đậm rét hải thưa dần.","Thay đổi rõ rệt nhất có thể thấy là từ năm 2000 trở lại đây, số năm có rét đậm rét hải thưa dần.","Thay đổi rõ rệt nhất có thể thấy là từ năm 2000 trở lại đây, số năm có rét đậm rét hải thưa dần.",OK,HIGH
4aK4dzPQE7E,16,84.04000091552734,91.08000183105467,7.0400009155273295,"Đặc biệt là kể từ năm 2014 trở đi, đã không còn xảy ra rét đậm rét hải vào những ngày 30 mùng 1 Tết.","Đặc biệt là kể từ năm 2014 trở đi, đã không còn xảy ra rét đậm rét hải vào những ngày 30 mùng 1 Tết.","Đặc biệt là kể từ năm 2014 trở đi, đã không còn xảy ra rét đậm rét hải vào những ngày 30 mùng 1 Tết.",OK,HIGH
