video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
pwosFq1TJhc,0,0.0,4.320000171661377,4.320000171661377,Vậy những diễn biến tiếp theo về tình hình mưa ở miền Trung sẽ như thế nào?,Vậy những diễn biến tiếp theo về tình hình mưa ở miền Trung sẽ như thế nào?,Vậy những diễn biến tiếp theo về tình hình mưa ở miền Trung sẽ như thế nào?,OK,HIGH
pwosFq1TJhc,1,4.320000171661377,7.679999828338623,3.359999656677246,Chúng ta sẽ cùng chờ đợi những thông tin cập nhật mới nhất từ biên tập viên thời tiết Xuân Anh.,Chúng ta sẽ cùng chờ đợi những thông tin cập nhật mới nhất từ biên tập viên thời tiết Xuân Anh.,Chúng ta sẽ cùng chờ đợi những thông tin cập nhật mới nhất từ biên tập viên thời tiết Xuân Anh.,OK,HIGH
pwosFq1TJhc,2,7.679999828338623,8.960000038146973,1.2800002098083496,Xin mời chị Xuân Anh.,Xin mời chị Xuân Anh.,Xin mời chị Xuân Anh.,OK,HIGH
pwosFq1TJhc,3,8.960000038146973,14.079999923706056,5.119999885559084,"Ở khu vực Thứ Thiên Huế và rộng hơn là cả từ Quảng Trị đến Quảng Ngãi,","Ở khu vực Thứ Thiên Huế và rộng hơn là cả từ Quảng Trị đến Quảng Ngãi,","Ở khu vực Thứ Thiên Huế và rộng hơn là cả từ Quảng Trị đến Quảng Ngãi,",OK,HIGH
pwosFq1TJhc,4,14.079999923706056,17.68000030517578,3.600000381469725,thì về cơ bản đến thời điểm này mưa lớn đã tạm thời là chấm dứt.,thì về cơ bản đến thời điểm này mưa lớn đã tạm thời là chấm dứt.,thì về cơ bản đến thời điểm này mưa lớn đã tạm thời là chấm dứt.,OK,HIGH
pwosFq1TJhc,5,17.68000030517578,20.71999931335449,3.0399990081787074,Tuy nhiên thì vùng mưa lại đang có xu hướng là dịch dần ra phía Bắc,Tuy nhiên thì vùng mưa lại đang có xu hướng là dịch dần ra phía Bắc,Tuy nhiên thì vùng mưa lại đang có xu hướng là dịch dần ra phía Bắc,OK,HIGH
pwosFq1TJhc,6,20.71999931335449,25.36000061035156,4.64000129699707,và cụ thể là từ Quảng Bình trở ra tới Bắc Bộ thì khả năng sẽ chuẩn bị có mưa to.,và cụ thể là từ Quảng Bình trở ra tới Bắc Bộ thì khả năng sẽ chuẩn bị có mưa to.,và cụ thể là từ Quảng Bình trở ra tới Bắc Bộ thì khả năng sẽ chuẩn bị có mưa to.,OK,HIGH
pwosFq1TJhc,7,25.76000022888184,31.1200008392334,5.360000610351559,Trong đó trọng tâm mưa lớn nhất được dự báo là khu vực từ Thanh Hóa đến Quảng Bình.,Trong đó trọng tâm mưa lớn nhất được dự báo là khu vực từ Thanh Hóa đến Quảng Bình.,Trong đó trọng tâm mưa lớn nhất được dự báo là khu vực từ Thanh Hóa đến Quảng Bình.,OK,HIGH
pwosFq1TJhc,8,31.1200008392334,36.63999938964844,5.519998550415039,"Khi tổng lượng mưa trong đêm nay và ngày mai có thể lên từ 100-150mm,","Khi tổng lượng mưa trong đêm nay và ngày mai có thể lên từ 100-150mm,","Khi tổng lượng mưa trong đêm nay và ngày mai có thể lên từ 100-150mm,",OK,HIGH
pwosFq1TJhc,9,36.63999938964844,40.2400016784668,3.6000022888183594,có những nơi mưa có thể vượt 200mm.,có những nơi mưa có thể vượt 200mm.,có những nơi mưa có thể vượt 200mm.,OK,HIGH
pwosFq1TJhc,10,40.2400016784668,45.7599983215332,5.519996643066406,Mưa hàng trăm mm chỉ trong vòng 1 ngày 1 đêm như vậy thì rất dễ sẽ gây ra sạt lở đất,Mưa hàng trăm mm chỉ trong vòng 1 ngày 1 đêm như vậy thì rất dễ sẽ gây ra sạt lở đất,Mưa hàng trăm mm chỉ trong vòng 1 ngày 1 đêm như vậy thì rất dễ sẽ gây ra sạt lở đất,OK,HIGH
pwosFq1TJhc,11,45.7599983215332,49.20000076293945,3.44000244140625,ở các sườn đồi núi cũng như ngập úng tại các vùng trũng thấp khu đầu thị.,ở các sườn đồi núi cũng như ngập úng tại các vùng trũng thấp khu đầu thị.,ở các sườn đồi núi cũng như ngập úng tại các vùng trũng thấp khu đầu thị.,OK,HIGH
pwosFq1TJhc,12,49.20000076293945,52.720001220703125,3.520000457763672,Mưa dự báo cũng sẽ lan ra cả khu vực Bắc Bộ.,Mưa dự báo cũng sẽ lan ra cả khu vực Bắc Bộ.,Mưa dự báo cũng sẽ lan ra cả khu vực Bắc Bộ.,OK,HIGH
pwosFq1TJhc,13,52.880001068115234,58.560001373291016,5.680000305175781,Và ngay cách đây khoảng 2 tiếng thôi thì nhiều nơi cũng đã có mưa to ở Bắc Bộ như là tại thủ đô Hà Nội,Và ngay cách đây khoảng 2 tiếng thôi thì nhiều nơi cũng đã có mưa to ở Bắc Bộ như là tại thủ đô Hà Nội,Và ngay cách đây khoảng 2 tiếng thôi thì nhiều nơi cũng đã có mưa to ở Bắc Bộ như là tại thủ đô Hà Nội,OK,HIGH
pwosFq1TJhc,14,58.560001373291016,63.27999877929688,4.7199974060058665,"hay là tại Phú Thọ, Yên Bái, Bắc Cạn và cả khu vực Sơn La nữa.","hay là tại Phú Thọ, Yên Bái, Bắc Cạn và cả khu vực Sơn La nữa.","hay là tại Phú Thọ, Yên Bái, Bắc Cạn và cả khu vực Sơn La nữa.",OK,HIGH
pwosFq1TJhc,15,63.27999877929688,67.76000213623047,4.480003356933587,Tương ứng là những nơi có độ phản hồi trên radar màu vàng và cam như thế này.,Tương ứng là những nơi có độ phản hồi trên radar màu vàng và cam như thế này.,Tương ứng là những nơi có độ phản hồi trên radar màu vàng và cam như thế này.,OK,HIGH
pwosFq1TJhc,16,67.76000213623047,71.76000213623047,4.0,Dự báo là mưa sẽ còn tiếp diễn từ đêm nay cho đến thứ Tư.,Dự báo là mưa sẽ còn tiếp diễn từ đêm nay cho đến thứ Tư.,Dự báo là mưa sẽ còn tiếp diễn từ đêm nay cho đến thứ Tư.,OK,HIGH
pwosFq1TJhc,17,71.76000213623047,77.12000274658203,5.3600006103515625,"Trong đó thì mưa vừa, mưa to sẽ tập trung chủ yếu là ở khu vực vùng núi Bắc Bộ.","Trong đó thì mưa vừa, mưa to sẽ tập trung chủ yếu là ở khu vực vùng núi Bắc Bộ.","Trong đó thì mưa vừa, mưa to sẽ tập trung chủ yếu là ở khu vực vùng núi Bắc Bộ.",OK,HIGH
pwosFq1TJhc,18,77.19999694824219,83.83999633789062,6.6399993896484375,"Lượng mưa phổ biến là từ 100-150mm, có những nơi mưa vượt 150mm.","Lượng mưa phổ biến là từ 100-150mm, có những nơi mưa vượt 150mm.","Lượng mưa phổ biến là từ 100-150mm, có những nơi mưa vượt 150mm.",OK,HIGH
pwosFq1TJhc,19,83.83999633789062,87.44000244140625,3.600006103515625,"Cảnh báo rông lóc, xấm xét có thể đi kèm trong cơn mưa.","Cảnh báo rông lóc, xấm xét có thể đi kèm trong cơn mưa.","Cảnh báo rông lóc, xấm xét có thể đi kèm trong cơn mưa.",OK,HIGH
pwosFq1TJhc,20,87.44000244140625,90.31999969482422,2.8799972534179688,Ở vùng núi thì có nguy cơ về sạt lở đất cục bộ.,Ở vùng núi thì có nguy cơ về sạt lở đất cục bộ.,Ở vùng núi thì có nguy cơ về sạt lở đất cục bộ.,OK,HIGH
pwosFq1TJhc,21,90.31999969482422,95.36000061035156,5.040000915527344,"Bùn lại thì do có mưa nên là miền Bắc sẽ bớt oi nóng, trời sẽ vẫn dịu mát hơn.","Bùn lại thì do có mưa nên là miền Bắc sẽ bớt oi nóng, trời sẽ vẫn dịu mát hơn.","Bùn lại thì do có mưa nên là miền Bắc sẽ bớt oi nóng, trời sẽ vẫn dịu mát hơn.",OK,HIGH
pwosFq1TJhc,22,95.36000061035156,100.4800033569336,5.120002746582031,Nhiệt độ ngày mai ở hầu khắp các thành phố sẽ không nơi nào vượt quá 33 độ.,Nhiệt độ ngày mai ở hầu khắp các thành phố sẽ không nơi nào vượt quá 33 độ.,Nhiệt độ ngày mai ở hầu khắp các thành phố sẽ không nơi nào vượt quá 33 độ.,OK,HIGH
pwosFq1TJhc,23,100.4800033569336,104.72000122070312,4.239997863769531,Và cuối cùng sẽ là phần dự báo thời tiết cho một số thành phố trong đêm nay và ngày mai.,Và cuối cùng sẽ là phần dự báo thời tiết cho một số thành phố trong đêm nay và ngày mai.,Và cuối cùng sẽ là phần dự báo thời tiết cho một số thành phố trong đêm nay và ngày mai.,OK,HIGH
pwosFq1TJhc,24,104.8000030517578,109.1999969482422,4.399993896484403,Tại thủ đô Hà Nội trong đêm nay có mưa rào 27 độ.,Tại thủ đô Hà Nội trong đêm nay có mưa rào 27 độ.,Tại thủ đô Hà Nội trong đêm nay có mưa rào 27 độ.,OK,HIGH
