video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
O2h8VLHx7Sw,0,0.0,5.960000038146973,5.960000038146973,"Thưa quý vị, đầu tiên sẽ là những diễn biến mới nhất về cơn bão số 13.","Thưa quý vị, đầu tiên sẽ là những diễn biến mới nhất về cơn bão số 13.","Thưa quý vị, đầu tiên sẽ là những diễn biến mới nhất về cơn bão số 13.",OK,HIGH
O2h8VLHx7Sw,1,5.960000038146973,10.239999771118164,4.279999732971191,"Hiện thì bão vẫn đang trong thời kỳ mạnh nhất, cấp 12, giật cấp 15.","Hiện thì bão vẫn đang trong thời kỳ mạnh nhất, cấp 12, giật cấp 15.","Hiện thì bão vẫn đang trong thời kỳ mạnh nhất, cấp 12, giật cấp 15.",OK,HIGH
O2h8VLHx7Sw,2,10.239999771118164,16.15999984741211,5.920000076293945,Lúc 16h tâm bão ở cách huyện đảo Hoàng Sa khoảng 640km về phía đông Đông Nam.,Lúc 16h tâm bão ở cách huyện đảo Hoàng Sa khoảng 640km về phía đông Đông Nam.,Lúc 16h tâm bão ở cách huyện đảo Hoàng Sa khoảng 640km về phía đông Đông Nam.,OK,HIGH
O2h8VLHx7Sw,3,16.15999984741211,24.31999969482422,8.15999984741211,"Dự báo trong 24 đến 48 giờ tới thì bão sẽ đi hướng Tây, rồi Tây Tây Bắc, tốc độ 15 đến 20km một giờ.","Dự báo trong 24 đến 48 giờ tới thì bão sẽ đi hướng Tây, rồi Tây Tây Bắc, tốc độ 15 đến 20km một giờ.","Dự báo trong 24 đến 48 giờ tới thì bão sẽ đi hướng Tây, rồi Tây Tây Bắc, tốc độ 15 đến 20km một giờ.",OK,HIGH
O2h8VLHx7Sw,4,24.31999969482422,29.200000762939453,4.880001068115234,Đến 16h ngày 14 tháng 1 tâm bão ở vùng biển ngoài khơi Quảng Bình đến Quảng Nam.,Đến 16h ngày 14 tháng 1 tâm bão ở vùng biển ngoài khơi Quảng Bình đến Quảng Nam.,Đến 16h ngày 14 tháng 1 tâm bão ở vùng biển ngoài khơi Quảng Bình đến Quảng Nam.,OK,HIGH
O2h8VLHx7Sw,5,29.200000762939453,31.920000076293945,2.719999313354492,"Cầng độ bão mạnh cấp 11, giật cấp 14.","Cầng độ bão mạnh cấp 11, giật cấp 14.","Cầng độ bão mạnh cấp 11, giật cấp 14.",OK,HIGH
O2h8VLHx7Sw,6,31.920000076293945,39.040000915527344,7.120000839233398,"Trong 48 đến 72 giờ tiếp theo, bão sẽ đi vào đất liền Hà Tĩnh đến Thừa Thiên Huế và xuy yếu thành áp thất nhật đới.","Trong 48 đến 72 giờ tiếp theo, bão sẽ đi vào đất liền Hà Tĩnh đến Thừa Thiên Huế và xuy yếu thành áp thất nhật đới.","Trong 48 đến 72 giờ tiếp theo, bão sẽ đi vào đất liền Hà Tĩnh đến Thừa Thiên Huế và xuy yếu thành áp thất nhật đới.",OK,HIGH
O2h8VLHx7Sw,7,39.040000915527344,45.880001068115234,6.840000152587891,"Cảnh báo vùng nguy hiểm do bão trên biển Đông trong 24 giờ tới là từ vĩ tuyến 13 đến 18 độ vĩ Bắc,","Cảnh báo vùng nguy hiểm do bão trên biển Đông trong 24 giờ tới là từ vĩ tuyến 13 đến 18 độ vĩ Bắc,","Cảnh báo vùng nguy hiểm do bão trên biển Đông trong 24 giờ tới là từ vĩ tuyến 13 đến 18 độ vĩ Bắc,",OK,HIGH
O2h8VLHx7Sw,8,45.880001068115234,50.040000915527344,4.159999847412109,"kinh tuyến 111,5 đến 120 độ Kinh Đông.","kinh tuyến 111,5 đến 120 độ Kinh Đông.","kinh tuyến 111,5 đến 120 độ Kinh Đông.",OK,HIGH
O2h8VLHx7Sw,9,50.040000915527344,55.7599983215332,5.719997406005859,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,OK,HIGH
