video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
inmKgF5VA7c,0,0.0,7.440000057220459,7.440000057220459,"Thưa quý vị, người dân cả nước đang theo dõi công tác tìm kiếm những người mất tích trong vụ sạt lờ tại tỉnh Thừa Thiên Huế","Thưa quý vị, người dân cả nước đang theo dõi công tác tìm kiếm những người mất tích trong vụ sạt lở tại tỉnh Thừa Thiên Huế và lo lắng về khả năng mưa lớn sẽ quay trở lại khu vực này.","Thưa quý vị, người dân cả nước đang theo dõi công tác tìm kiếm những người mất tích trong vụ sạt lờ tại tỉnh Thừa Thiên Huế",REVERT,HIGH
inmKgF5VA7c,1,7.440000057220459,11.239999771118164,3.799999713897705,và rất lo lắng rằng mưa lớn ở đây có quay trở lại khu vực này hay không.,Người dân cả nước đang lo lắng về khả năng mưa lớn quay trở lại khu vực Thừa Thiên Huế trong bối cảnh công tác tìm kiếm những người mất tích sau vụ sạt lở đang diễn ra.,và rất lo lắng rằng mưa lớn ở đây có quay trở lại khu vực này hay không.,REVERT,LOW
inmKgF5VA7c,2,11.239999771118164,13.600000381469727,2.3600006103515625,Không biết là dự báo thời tiết tại đây như thế nào chị Yến?,"Chị Yến, dự báo thời tiết tại Thừa Thiên Huế trong đêm nay và ngày mai sẽ có mưa lớn quay trở lại, gây khó khăn cho công tác tìm kiếm những người mất tích trong vụ sạt lở.",Không biết là dự báo thời tiết tại đây như thế nào chị Yến?,REVERT,LOW
inmKgF5VA7c,3,13.600000381469727,18.719999313354492,5.119998931884766,"Vâng, cả nước đang hướng về khu vực Thừa Thiên Huế và không ai mong muốn là mưa lớn sẽ quay trở lại đây cả,","Cả nước đang hướng về khu vực Thừa Thiên Huế và không ai mong muốn mưa lớn sẽ quay trở lại đây, vì điều này sẽ gây khó khăn cho công tác tìm kiếm cứu nạn.","Vâng, cả nước đang hướng về khu vực Thừa Thiên Huế và không ai mong muốn là mưa lớn sẽ quay trở lại đây cả,",REVERT,LOW
inmKgF5VA7c,4,18.719999313354492,21.040000915527344,2.3200016021728516,sẽ gây khó khăn cho công tác tìm kiếm cứu nạn cứu hộ.,"Sẽ gây khó khăn cho công tác tìm kiếm, cứu nạn, cứu hộ.","Sẽ gây khó khăn cho công tác tìm kiếm, cứu nạn, cứu hộ.",OK,HIGH
inmKgF5VA7c,5,21.040000915527344,25.8799991607666,4.839998245239258,"Tuy nhiên, một thông tin không mấy khả quan đó là đêm nay và ngày mai thôi,","Tuy nhiên, một thông tin không mấy khả quan là đêm nay và ngày mai, Thừa Thiên Huế cùng nhiều tỉnh, thành khác ở khu vực Trung Bộ sẽ có mưa lớn quay trở lại.","Tuy nhiên, một thông tin không mấy khả quan đó là đêm nay và ngày mai thôi,",REVERT,LOW
inmKgF5VA7c,6,25.8799991607666,30.639999389648438,4.760000228881836,"tại Thừa Thiên Huế cũng như nhiều tỉnh, thành khắc của khu vực Trung Bộ thì mưa lớn sẽ quay trở lại.","Tại Thừa Thiên Huế, cũng như nhiều tỉnh, thành khác của khu vực Trung Bộ, mưa lớn sẽ quay trở lại trong đêm nay và ngày mai.","tại Thừa Thiên Huế cũng như nhiều tỉnh, thành khắc của khu vực Trung Bộ thì mưa lớn sẽ quay trở lại.",REVERT,LOW
inmKgF5VA7c,7,30.639999389648438,33.040000915527344,2.4000015258789062,Nguyên nhân do đâu thì tôi sẽ phân tích ngay bây giờ.,Nguyên nhân của tình trạng này sẽ được tôi phân tích ngay bây giờ.,Nguyên nhân của tình trạng này sẽ được tôi phân tích ngay bây giờ.,OK,HIGH
inmKgF5VA7c,8,33.040000915527344,39.040000915527344,6.0,"Thưa quý vị, căn cứ để đưa ra dự báo này đó là gió đông bắc của không khí lạnh đang liên tục dồn xuống,","Thưa quý vị, dự báo mưa lớn tại Thừa Thiên Huế và nhiều tỉnh thành khác ở khu vực Trung Bộ trong đêm nay và ngày mai được đưa ra dựa trên căn cứ là gió Đông Bắc của không khí lạnh đang liên tục dồn xuống, cùng với sự xuất hiện của một áp thấp nhiệt đới trên Biển Đông có khả năng mạnh lên thành bão, mang theo mưa ẩm di chuyển thẳng vào khu vực này.","Thưa quý vị, căn cứ để đưa ra dự báo này đó là gió đông bắc của không khí lạnh đang liên tục dồn xuống,",REVERT,HIGH
inmKgF5VA7c,9,39.040000915527344,44.400001525878906,5.3600006103515625,chưa kể là lại có thêm một áp thấp nhiệt đới trên biển Đông và có khả năng mạnh lên thành bão,"Ngoài ra, còn có một áp thấp nhiệt đới trên Biển Đông có khả năng mạnh lên thành bão.","Ngoài ra, còn có một áp thấp nhiệt đới trên Biển Đông có khả năng mạnh lên thành bão.",OK,HIGH
inmKgF5VA7c,10,44.400001525878906,49.20000076293945,4.799999237060547,và nó sẽ mang theo mưa ẩm và di chuyển hướng thẳng vào khu vực Trung Bộ.,Áp thấp nhiệt đới trên Biển Đông sẽ mang theo mưa ẩm và di chuyển thẳng vào khu vực Trung Bộ.,và nó sẽ mang theo mưa ẩm và di chuyển hướng thẳng vào khu vực Trung Bộ.,REVERT,HIGH
inmKgF5VA7c,11,49.599998474121094,55.20000076293945,5.600002288818359,Cảnh báo mưa lớn trong đêm nay sẽ là khu vực từ Thanh Hóa trở xuống đến Quảng Bình,Cảnh báo mưa lớn trong đêm nay sẽ xảy ra tại khu vực từ Thanh Hóa đến Quảng Bình.,Cảnh báo mưa lớn trong đêm nay sẽ xảy ra tại khu vực từ Thanh Hóa đến Quảng Bình.,OK,HIGH
inmKgF5VA7c,12,55.20000076293945,59.20000076293945,4.0,và từ ngày mai thì nó sẽ còn mở rộng xuống tới tận Phú Yên.,"Từ ngày mai, mưa lớn sẽ mở rộng xuống tận Phú Yên.",và từ ngày mai thì nó sẽ còn mở rộng xuống tới tận Phú Yên.,REVERT,HIGH
inmKgF5VA7c,13,59.20000076293945,63.599998474121094,4.399997711181641,Mưa diện rộng và thời gian cũng kéo dài ít nhất là tới thứ tư tuần sau.,Mưa diện rộng sẽ kéo dài ít nhất đến thứ Tư tuần sau.,Mưa diện rộng sẽ kéo dài ít nhất đến thứ Tư tuần sau.,OK,HIGH
inmKgF5VA7c,14,63.599998474121094,69.5999984741211,6.0,Xin lưu ý là Hà Tĩnh và Quảng Bình sẽ là những nơi mà có mưa đặc biệt to trong lần này.,Xin lưu ý rằng Hà Tĩnh và Quảng Bình sẽ là những địa phương có mưa đặc biệt to trong đợt này.,Xin lưu ý rằng Hà Tĩnh và Quảng Bình sẽ là những địa phương có mưa đặc biệt to trong đợt này.,OK,HIGH
inmKgF5VA7c,15,69.5999984741211,76.0,6.400001525878906,"Cảnh báo tổng lượng mưa có thể lên tới từ 500-800mm, thậm chí là có những nơi trên 900mm,","Cảnh báo tổng lượng mưa có thể đạt từ 500-800mm, thậm chí có những nơi trên 900mm.","Cảnh báo tổng lượng mưa có thể đạt từ 500-800mm, thậm chí có những nơi trên 900mm.",OK,HIGH
inmKgF5VA7c,16,76.0,80.0,4.0,còn những nơi khác là từ 200-500mm.,"Cảnh báo tổng lượng mưa có thể lên tới từ 500-800mm, thậm chí có những nơi trên 900mm, trong khi những khu vực khác sẽ có lượng mưa từ 200-500mm.",còn những nơi khác là từ 200-500mm.,REVERT,LOW
inmKgF5VA7c,17,80.0,84.55999755859375,4.55999755859375,"Mưa lớn như vậy thì nguy cơ xảy ra sạt lở đất, lũ quét ở vùng núi hay là ngập úng","Mưa lớn như vậy sẽ làm gia tăng nguy cơ xảy ra sạt lở đất, lũ quét ở vùng núi và ngập úng ở những khu vực trũng thấp.","Mưa lớn như vậy thì nguy cơ xảy ra sạt lở đất, lũ quét ở vùng núi hay là ngập úng",REVERT,MEDIUM
inmKgF5VA7c,18,84.55999755859375,90.95999908447266,6.400001525878906,"ở những vùng trũng thấp là rất cao, thậm chí là trên các sông từ Nghệ An trở xuống đến Quảng Ngã","Nguy cơ xảy ra sạt lở đất, lũ quét ở vùng núi và ngập úng ở những vùng trũng thấp là rất cao, thậm chí trên các sông từ Nghệ An đến Quảng Ngãi sẽ xuất hiện một đợt lũ mới do sông ngắn dốc, lũ ở đây thường lên rất nhanh.","ở những vùng trũng thấp là rất cao, thậm chí là trên các sông từ Nghệ An trở xuống đến Quảng Ngã",REVERT,LOW
inmKgF5VA7c,19,90.95999908447266,96.55999755859375,5.599998474121094,"thì lưu ý là còn xuất hiện một đợt lũ mới do là sông ngắn dốc, lũ ở đây thường lên rất nhanh.","Lưu ý rằng sẽ xuất hiện một đợt lũ mới trên các sông từ Nghệ An đến Quảng Ngãi do sông ngắn dốc, khiến lũ ở đây thường lên rất nhanh.","thì lưu ý là còn xuất hiện một đợt lũ mới do là sông ngắn dốc, lũ ở đây thường lên rất nhanh.",REVERT,MEDIUM
inmKgF5VA7c,20,96.55999755859375,100.95999908447266,4.400001525878906,"Dưới kinh nghiệm từ đợt lũ trước, nếu thấy nhà mình ở trong những vùng trũng thấp dễ bị ngập","Dựa trên kinh nghiệm từ đợt lũ trước, nếu nhà bạn nằm trong những vùng trũng thấp dễ bị ngập, thì nên di chuyển đồ đạc lên cao và tích trữ thực phẩm hoặc đưa đến nhà bên cạnh cao tầng để tránh lũ sớm.","Dưới kinh nghiệm từ đợt lũ trước, nếu thấy nhà mình ở trong những vùng trũng thấp dễ bị ngập",REVERT,LOW
inmKgF5VA7c,21,100.95999908447266,106.23999786376953,5.279998779296875,thì bà con nên cây cao đổ đạc và tích chữ nhu yếu phẩm hoặc là đưa đến nhà bên cạnh cao tầng,"Người dân ở những vùng trũng thấp dễ bị ngập nên chuẩn bị cao đổ đạc và tích trữ nhu yếu phẩm, hoặc đưa đến nhà bên cạnh cao tầng để tránh lũ sớm.",thì bà con nên cây cao đổ đạc và tích chữ nhu yếu phẩm hoặc là đưa đến nhà bên cạnh cao tầng,REVERT,LOW
inmKgF5VA7c,22,106.23999786376953,110.16000366210938,3.9200057983398438,để tránh lũ sớm. Khi mà thấy ngập rồi thì mới chạy lũ thì không tìm nữa rồi.,"Người dân cần chuẩn bị trước để tránh lũ sớm, vì khi đã thấy ngập thì việc chạy lũ sẽ không còn kịp nữa.","Người dân cần chuẩn bị trước để tránh lũ sớm, vì khi đã thấy ngập thì việc chạy lũ sẽ không còn kịp nữa.",OK,HIGH
inmKgF5VA7c,23,110.16000366210938,115.5999984741211,5.439994812011719,Lưu ý thêm là ở những nơi nước ngập đang tạm rút thì bà con khi trở về nhà nên dọn dẹp nhà cửa,"Lưu ý rằng, ở những nơi nước ngập đang tạm rút, bà con khi trở về nhà nên dọn dẹp nhà cửa và cần đề phòng nguy cơ xảy ra điện giật hoặc sạt lở trong quá trình di chuyển.",Lưu ý thêm là ở những nơi nước ngập đang tạm rút thì bà con khi trở về nhà nên dọn dẹp nhà cửa,REVERT,HIGH
inmKgF5VA7c,24,115.5999984741211,119.83999633789062,4.239997863769531,thì cần đề phòng với khả năng xảy ra điện giật hay là sạt lở trong quá trình đi lại.,"Khi trở về nhà sau khi nước ngập tạm rút, người dân cần đề phòng nguy cơ xảy ra điện giật và sạt lở trong quá trình di chuyển.",thì cần đề phòng với khả năng xảy ra điện giật hay là sạt lở trong quá trình đi lại.,REVERT,LOW
inmKgF5VA7c,25,119.83999633789062,124.31999969482422,4.480003356933594,Và cuối cùng sẽ là phần dự báo chi tiết cho các thành phố trong đêm nay và ngày mai.,"Cuối cùng, chúng tôi xin gửi đến quý vị phần dự báo chi tiết cho các thành phố trong đêm nay và ngày mai.","Cuối cùng, chúng tôi xin gửi đến quý vị phần dự báo chi tiết cho các thành phố trong đêm nay và ngày mai.",OK,HIGH
inmKgF5VA7c,26,124.63999938964844,129.52000427246094,4.8800048828125,Thành phố Huế dự báo có lúc có mưa rồn rập. Đêm nay nhiệt độ thấp nhất là 23 độ.,"Thành phố Huế dự báo có lúc có mưa rào, đêm nay nhiệt độ thấp nhất là 23 độ C.","Thành phố Huế dự báo có lúc có mưa rào, đêm nay nhiệt độ thấp nhất là 23 độ C.",OK,HIGH
inmKgF5VA7c,27,129.52000427246094,132.9600067138672,3.44000244140625,Nhiệt độ cao nhất ngày mai không vượt quá 27 độ.,Nhiệt độ cao nhất tại thành phố Huế vào ngày mai sẽ không vượt quá 27 độ.,Nhiệt độ cao nhất ngày mai không vượt quá 27 độ.,REVERT,HIGH
inmKgF5VA7c,28,132.9600067138672,136.8800048828125,3.9199981689453125,Thành phố Hồ Chí Minh đêm nay vẫn có mưa bất chợt 25 độ.,Thành phố Hồ Chí Minh đêm nay có mưa bất chợt với nhiệt độ 25 độ.,Thành phố Hồ Chí Minh đêm nay có mưa bất chợt với nhiệt độ 25 độ.,OK,HIGH
inmKgF5VA7c,29,136.8800048828125,140.39999389648438,3.519989013671875,"Sáng đến trưa mai mưa tạm giảm, trời nhiều mây 30 độ.","Sáng đến trưa mai, mưa tạm giảm, trời nhiều mây với nhiệt độ đạt 30 độ.","Sáng đến trưa mai, mưa tạm giảm, trời nhiều mây với nhiệt độ đạt 30 độ.",OK,HIGH
inmKgF5VA7c,30,140.39999389648438,144.32000732421875,3.920013427734375,Đến chiều và tối mai mưa nhiều sẽ quay trở lại và có nơi mưa to.,"Đến chiều và tối mai, mưa sẽ quay trở lại với cường độ nhiều, có nơi mưa to.","Đến chiều và tối mai, mưa sẽ quay trở lại với cường độ nhiều, có nơi mưa to.",OK,HIGH
inmKgF5VA7c,31,144.32000732421875,147.1199951171875,2.79998779296875,Cần đề phòng với gió giật và sấm xét đi kèm theo mưa.,Cần đề phòng gió giật và sấm sét kèm theo mưa.,Cần đề phòng gió giật và sấm sét kèm theo mưa.,OK,HIGH
inmKgF5VA7c,32,147.1199951171875,151.83999633789062,4.720001220703125,"Thủ đô Hà Nội đêm nay sáng sớm cũng có lúc có mưa to, 22 độ trời lạnh.","Thủ đô Hà Nội đêm nay và sáng sớm có khả năng xuất hiện mưa to, nhiệt độ 22 độ, trời lạnh.","Thủ đô Hà Nội đêm nay và sáng sớm có khả năng xuất hiện mưa to, nhiệt độ 22 độ, trời lạnh.",OK,HIGH
inmKgF5VA7c,33,151.83999633789062,156.0,4.160003662109375,"Sáng đến ngày mai mưa sẽ giảm, mây nhiều, nhiệt độ không vượt quá 27 độ.","Sáng đến ngày mai, mưa sẽ giảm, trời nhiều mây và nhiệt độ không vượt quá 27 độ.","Sáng đến ngày mai, mưa sẽ giảm, trời nhiều mây và nhiệt độ không vượt quá 27 độ.",OK,HIGH
