video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
Pb9JGy9oBOc,0,0.0,7.199999809265137,7.199999809265137,"Thưa quý vị, Bão số 5, tên quốc tế là Bão Côn Sơn, dự kiến sẽ gây mưa lớn cho các tỉnh từ Quảng Trị đến Quảng Ngãi,","Thưa quý vị, Bão số 5, tên quốc tế là Bão Côn Sơn, dự kiến sẽ gây mưa lớn cho các tỉnh từ Quảng Trị đến Quảng Ngãi,","Thưa quý vị, Bão số 5, tên quốc tế là Bão Côn Sơn, dự kiến sẽ gây mưa lớn cho các tỉnh từ Quảng Trị đến Quảng Ngãi,",OK,HIGH
Pb9JGy9oBOc,1,7.199999809265137,10.039999961853027,2.8400001525878906,"với cường độ bão là cấp 9, giật cấp 11.","với cường độ bão là cấp 9, giật cấp 11.","với cường độ bão là cấp 9, giật cấp 11.",OK,HIGH
Pb9JGy9oBOc,2,10.039999961853027,17.399999618530273,7.359999656677246,Hiện các địa phương dự kiến nằm trong vùng ảnh hưởng của bão đang tập trung các giải pháp để ứng phó với bão và hoàn lưu sau bão.,Hiện các địa phương dự kiến nằm trong vùng ảnh hưởng của bão đang tập trung các giải pháp để ứng phó với bão và hoàn lưu sau bão.,Hiện các địa phương dự kiến nằm trong vùng ảnh hưởng của bão đang tập trung các giải pháp để ứng phó với bão và hoàn lưu sau bão.,OK,HIGH
Pb9JGy9oBOc,3,17.399999618530273,24.600000381469727,7.200000762939453,"Tỉnh Hà Tĩnh đã kêu gọi 3.700 tàu thuyền, với 15.000 lao động vào cọ âu thuyền tránh chù bão an toàn.","Tỉnh Hà Tĩnh đã kêu gọi 3.700 tàu thuyền, với 15.000 lao động vào cọ âu thuyền tránh chù bão an toàn.","Tỉnh Hà Tĩnh đã kêu gọi 3.700 tàu thuyền, với 15.000 lao động vào cọ âu thuyền tránh chù bão an toàn.",OK,HIGH
Pb9JGy9oBOc,4,24.71999931335449,33.720001220703125,9.000001907348636,"Cả đơn vị chức năng cũng hỗ trợ bà con ngư dân neo động, trăng trống tàu thuyền, khẩn trương thu hoạch lúa hè thu cho bà con và gia cố các công trình hộ đập.","Cả đơn vị chức năng cũng hỗ trợ bà con ngư dân neo động, trăng trống tàu thuyền, khẩn trương thu hoạch lúa hè thu cho bà con và gia cố các công trình hộ đập.","Cả đơn vị chức năng cũng hỗ trợ bà con ngư dân neo động, trăng trống tàu thuyền, khẩn trương thu hoạch lúa hè thu cho bà con và gia cố các công trình hộ đập.",OK,HIGH
Pb9JGy9oBOc,5,33.720001220703125,41.08000183105469,7.3600006103515625,Tỉnh Thừa Thiên Huế yêu cầu công tác di rời người dân phải hoàn thành trước 5 giờ chiều nay và hạn chế người dân ra đường từ 2 giờ chiều.,Tỉnh Thừa Thiên Huế yêu cầu công tác di rời người dân phải hoàn thành trước 5 giờ chiều nay và hạn chế người dân ra đường từ 2 giờ chiều.,Tỉnh Thừa Thiên Huế yêu cầu công tác di rời người dân phải hoàn thành trước 5 giờ chiều nay và hạn chế người dân ra đường từ 2 giờ chiều.,OK,HIGH
Pb9JGy9oBOc,6,41.08000183105469,47.400001525878906,6.319999694824219,"Toàn tỉnh hiện có gần 5.000 trường hợp phải cách ly tập trung, cách ly tại nơi lưu trú đang được giám sát y tế.","Toàn tỉnh hiện có gần 5.000 trường hợp phải cách ly tập trung, cách ly tại nơi lưu trú đang được giám sát y tế.","Toàn tỉnh hiện có gần 5.000 trường hợp phải cách ly tập trung, cách ly tại nơi lưu trú đang được giám sát y tế.",OK,HIGH
Pb9JGy9oBOc,7,47.560001373291016,55.720001220703125,8.15999984741211,"Vì vậy, chính quyền các địa phương cần tuân thủ nghiêm các quy định phòng chống dịch bệnh ở các điểm cách ly tập trung và điểm tránh chù bão cho người dân.","Vì vậy, chính quyền các địa phương cần tuân thủ nghiêm các quy định phòng chống dịch bệnh ở các điểm cách ly tập trung và điểm tránh chù bão cho người dân.","Vì vậy, chính quyền các địa phương cần tuân thủ nghiêm các quy định phòng chống dịch bệnh ở các điểm cách ly tập trung và điểm tránh chù bão cho người dân.",OK,HIGH
Pb9JGy9oBOc,8,55.720001220703125,61.47999954223633,5.759998321533203,"Tại Quảng Ngãi, ngư dân huyện đảo Lý Sơn đã nhanh chóng đưa tàu thuyền Lông Bè vào bờ an toàn.","Tại Quảng Ngãi, ngư dân huyện đảo Lý Sơn đã nhanh chóng đưa tàu thuyền Lông Bè vào bờ an toàn.","Tại Quảng Ngãi, ngư dân huyện đảo Lý Sơn đã nhanh chóng đưa tàu thuyền Lông Bè vào bờ an toàn.",OK,HIGH
Pb9JGy9oBOc,9,61.47999954223633,69.31999969482422,7.840000152587891,Bộ đội biên phòng Lý Sơn liên tục kêu gọi ngư dân sắp xếp trăng néo các phương tiện tàu cá Lông Bè tại cảng để hạn chế và đập.,Bộ đội biên phòng Lý Sơn liên tục kêu gọi ngư dân sắp xếp trăng néo các phương tiện tàu cá Lông Bè tại cảng để hạn chế và đập.,Bộ đội biên phòng Lý Sơn liên tục kêu gọi ngư dân sắp xếp trăng néo các phương tiện tàu cá Lông Bè tại cảng để hạn chế và đập.,OK,HIGH
