video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
RPHlne1OMWI,0,0.0,3.4800000190734863,3.4800000190734863,Còn tiếp theo sẽ là những thông tin dự báo thời tiết đến từ biên tập viên thời tiết Hương Liên.,Còn tiếp theo sẽ là những thông tin dự báo thời tiết đến từ biên tập viên thời tiết Hương Liên.,Còn tiếp theo sẽ là những thông tin dự báo thời tiết đến từ biên tập viên thời tiết Hương Liên.,OK,HIGH
RPHlne1OMWI,1,3.4800000190734863,7.440000057220459,3.9600000381469727,Xin chào chị Hương Liên. Mưa to đợt này ở Trung Bộ và Tây Nguyên đã được 2 ngày nay rồi.,Xin chào chị Hương Liên. Mưa to đợt này ở Trung Bộ và Tây Nguyên đã được 2 ngày nay rồi.,Xin chào chị Hương Liên. Mưa to đợt này ở Trung Bộ và Tây Nguyên đã được 2 ngày nay rồi.,OK,HIGH
RPHlne1OMWI,2,7.440000057220459,10.880000114440918,3.440000057220459,Không biết những ngày tới đây thì mưa tại khu vực này diễn biến phức tạp như thế nào thưa chị?,Không biết những ngày tới đây thì mưa tại khu vực này diễn biến phức tạp như thế nào thưa chị?,Không biết những ngày tới đây thì mưa tại khu vực này diễn biến phức tạp như thế nào thưa chị?,OK,HIGH
RPHlne1OMWI,3,10.880000114440918,14.960000038146973,4.079999923706055,Vâng anh Dương. Một thông tin tích cực đó là mưa ở Nam Trung Bộ và Tây Nguyên đang giảm dần,Vâng anh Dương. Một thông tin tích cực đó là mưa ở Nam Trung Bộ và Tây Nguyên đang giảm dần,Vâng anh Dương. Một thông tin tích cực đó là mưa ở Nam Trung Bộ và Tây Nguyên đang giảm dần,OK,HIGH
RPHlne1OMWI,4,14.960000038146973,18.399999618530277,3.4399995803833043,khi mà áo thúc nhật đới tan đi nhưng mà mưa ở phía Bắc thì lại tăng lên.,khi mà áo thúc nhật đới tan đi nhưng mà mưa ở phía Bắc thì lại tăng lên.,khi mà áo thúc nhật đới tan đi nhưng mà mưa ở phía Bắc thì lại tăng lên.,OK,HIGH
RPHlne1OMWI,5,18.399999618530277,24.15999984741211,5.760000228881832,"Thưa quý vị khán giả, quan sát ảnh mây vệ tinh cũng thấy sáng nay vẫn bao phủ phần lớn","Thưa quý vị khán giả, quan sát ảnh mây vệ tinh cũng thấy sáng nay vẫn bao phủ phần lớn","Thưa quý vị khán giả, quan sát ảnh mây vệ tinh cũng thấy sáng nay vẫn bao phủ phần lớn",OK,HIGH
RPHlne1OMWI,6,24.31999969482422,30.1200008392334,5.80000114440918,Đà Nẵng tới Bình Thuận và khu vực Tây Nguyên. Nhưng đến chiều tối nay thì mây dông đã dịch lên phía Bắc,Đà Nẵng tới Bình Thuận và khu vực Tây Nguyên. Nhưng đến chiều tối nay thì mây dông đã dịch lên phía Bắc,Đà Nẵng tới Bình Thuận và khu vực Tây Nguyên. Nhưng đến chiều tối nay thì mây dông đã dịch lên phía Bắc,OK,HIGH
RPHlne1OMWI,7,30.1200008392334,34.599998474121094,4.479997634887695,"tập trung từ Phú Yên trở ra đến Thửa Thiên Huế, Con Tum và Gia Lai.","tập trung từ Phú Yên trở ra đến Thửa Thiên Huế, Con Tum và Gia Lai.","tập trung từ Phú Yên trở ra đến Thửa Thiên Huế, Con Tum và Gia Lai.",OK,HIGH
RPHlne1OMWI,8,34.599998474121094,37.959999084472656,3.3600006103515625,Dự báo trong đêm nay vùng mưa sẽ tiếp tục dịch lên phía Bắc.,Dự báo trong đêm nay vùng mưa sẽ tiếp tục dịch lên phía Bắc.,Dự báo trong đêm nay vùng mưa sẽ tiếp tục dịch lên phía Bắc.,OK,HIGH
RPHlne1OMWI,9,37.959999084472656,44.52000045776367,6.560001373291016,Từ Quảng Nam trở ra đến Nghệ An sẽ có mưa lớn. Mưa dồn dập đến khoảng thứ 7 tuần này.,Từ Quảng Nam trở ra đến Nghệ An sẽ có mưa lớn. Mưa dồn dập đến khoảng thứ 7 tuần này.,Từ Quảng Nam trở ra đến Nghệ An sẽ có mưa lớn. Mưa dồn dập đến khoảng thứ 7 tuần này.,OK,HIGH
