video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
QeNWlQghm9M,0,0.0,5.920000076293945,5.920000076293945,"Trong những ngày cuối năm canh tí, ngoài nỗi lo về dịch bệnh Covid-19 thì người dân ở khu vực","Trong những ngày cuối năm canh tí, ngoài nỗi lo về dịch bệnh Covid-19 thì người dân ở khu vực","Trong những ngày cuối năm canh tí, ngoài nỗi lo về dịch bệnh Covid-19 thì người dân ở khu vực",OK,HIGH
QeNWlQghm9M,1,5.920000076293945,10.720000267028809,4.800000190734863,độc bằng sông Cửu Long còn có một nỗi lo khác đó là sâm nhập mặn. Bởi vì độ mặn trên các sông,độc bằng sông Cửu Long còn có một nỗi lo khác đó là sâm nhập mặn. Bởi vì độ mặn trên các sông,độc bằng sông Cửu Long còn có một nỗi lo khác đó là sâm nhập mặn. Bởi vì độ mặn trên các sông,OK,HIGH
QeNWlQghm9M,2,10.720000267028809,15.720000267028809,5.0,đang bắt đầu tăng lên. Nguyên nhân chính là do chiều cường giảm thắng chạp ở Nam Bộ và do Thủy Điện,đang bắt đầu tăng lên. Nguyên nhân chính là do chiều cường giảm thắng chạp ở Nam Bộ và do Thủy Điện,đang bắt đầu tăng lên. Nguyên nhân chính là do chiều cường giảm thắng chạp ở Nam Bộ và do Thủy Điện,OK,HIGH
QeNWlQghm9M,3,15.720000267028809,20.959999084472656,5.239998817443848,ở Trung Quốc giảm lượng sả. Mức độ mặn trong những ngày tới sẽ ra sao? Chúng ta sẽ gặp gỡ,ở Trung Quốc giảm lượng sả. Mức độ mặn trong những ngày tới sẽ ra sao? Chúng ta sẽ gặp gỡ,ở Trung Quốc giảm lượng sả. Mức độ mặn trong những ngày tới sẽ ra sao? Chúng ta sẽ gặp gỡ,OK,HIGH
QeNWlQghm9M,4,20.959999084472656,27.76000022888184,6.800001144409183,Biên tập viên Suat Anh. Mời chị. Đợt mặn lên cao đầu tiên trong mùa khô năm 2021 thì nó cũng đã,Biên tập viên Suat Anh. Mời chị. Đợt mặn lên cao đầu tiên trong mùa khô năm 2021 thì nó cũng đã,Biên tập viên Suat Anh. Mời chị. Đợt mặn lên cao đầu tiên trong mùa khô năm 2021 thì nó cũng đã,OK,HIGH
QeNWlQghm9M,5,28.479999542236328,31.959999084472656,3.479999542236328,"ở khu vực ven biển Đồng bằng sông Cửu Long rồi anh Dương ạ. Và thưa quý vị và các bạn,","ở khu vực ven biển Đồng bằng sông Cửu Long rồi anh Dương ạ. Và thưa quý vị và các bạn,","ở khu vực ven biển Đồng bằng sông Cửu Long rồi anh Dương ạ. Và thưa quý vị và các bạn,",OK,HIGH
QeNWlQghm9M,6,31.959999084472656,41.31999969482422,9.360000610351562,chiều sâu danh mặn 4 gam trên lít trên hầu hết các sông giao động khoảng từ 45 cho tới mức là 59km.,chiều sâu danh mặn 4 gam trên lít trên hầu hết các sông giao động khoảng từ 45 cho tới mức là 59km.,chiều sâu danh mặn 4 gam trên lít trên hầu hết các sông giao động khoảng từ 45 cho tới mức là 59km.,OK,HIGH
QeNWlQghm9M,7,41.31999969482422,49.47999954223633,8.15999984741211,Đối với sông Cái Lớn là khoảng 24km. Nếu như so sánh với cùng kỳ 2 năm mặn lịch sử thì chỉ có sông,Đối với sông Cái Lớn là khoảng 24km. Nếu như so sánh với cùng kỳ 2 năm mặn lịch sử thì chỉ có sông,Đối với sông Cái Lớn là khoảng 24km. Nếu như so sánh với cùng kỳ 2 năm mặn lịch sử thì chỉ có sông,OK,HIGH
QeNWlQghm9M,8,49.47999954223633,55.79999923706055,6.319999694824219,Cửa Tiểu và Cửa Đại là có mức tương đương. Còn đối với các sông khác thì chiều sâu danh mặn 4 gam trên,Cửa Tiểu và Cửa Đại là có mức tương đương. Còn đối với các sông khác thì chiều sâu danh mặn 4 gam trên,Cửa Tiểu và Cửa Đại là có mức tương đương. Còn đối với các sông khác thì chiều sâu danh mặn 4 gam trên,OK,HIGH
QeNWlQghm9M,9,55.79999923706055,62.68000030517578,6.880001068115234,lít đều ít hơn rất nhiều. Như là tại sông Vàm Cò Tây thì vào năm 2016 thì chiều sâu danh mặn 4 gam trên,lít đều ít hơn rất nhiều. Như là tại sông Vàm Cò Tây thì vào năm 2016 thì chiều sâu danh mặn 4 gam trên,lít đều ít hơn rất nhiều. Như là tại sông Vàm Cò Tây thì vào năm 2016 thì chiều sâu danh mặn 4 gam trên,OK,HIGH
