video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
Nac9Drm3b0E,0,0.0,7.360000133514404,7.360000133514404,"Mỗi khi có bảo vệ, dân làng Tai O, một ngôi làng trài truyền thống của Hồng Kông, Trung Quốc lại sống trong sợ hãi","Mỗi khi có bảo vệ, dân làng Tai O, một ngôi làng trài truyền thống của Hồng Kông, Trung Quốc lại sống trong sợ hãi","Mỗi khi có bảo vệ, dân làng Tai O, một ngôi làng trài truyền thống của Hồng Kông, Trung Quốc lại sống trong sợ hãi",OK,HIGH
Nac9Drm3b0E,1,7.360000133514404,11.68000030517578,4.320000171661375,bởi mực nước biển dân cao đang khiến cho ngôi làng này có nguy cơ biến mất.,bởi mực nước biển dân cao đang khiến cho ngôi làng này có nguy cơ biến mất.,bởi mực nước biển dân cao đang khiến cho ngôi làng này có nguy cơ biến mất.,OK,HIGH
Nac9Drm3b0E,2,16.479999542236328,21.84000015258789,5.3600006103515625,"Làng Tai O với những ngôi nhà san sát bao quanh bởi những chiếc thuyền đánh cá, có thể không còn nữa.","Làng Tai O với những ngôi nhà san sát bao quanh bởi những chiếc thuyền đánh cá, có thể không còn nữa.","Làng Tai O với những ngôi nhà san sát bao quanh bởi những chiếc thuyền đánh cá, có thể không còn nữa.",OK,HIGH
Nac9Drm3b0E,3,21.84000015258789,26.799999237060547,4.959999084472656,"Các chuyên gia cảnh báo rằng do mực nước biển dân, cả làng sẽ sớm chìm dưới biển.","Các chuyên gia cảnh báo rằng do mực nước biển dân, cả làng sẽ sớm chìm dưới biển.","Các chuyên gia cảnh báo rằng do mực nước biển dân, cả làng sẽ sớm chìm dưới biển.",OK,HIGH
Nac9Drm3b0E,4,27.68000030517578,34.20000076293945,6.520000457763672,Làng đã bị ảnh hưởng nặng nề bởi nước biển xâm thực và lũ lụt nghiêm trọng do hai trận siêu bão mấy năm gần đây.,Làng đã bị ảnh hưởng nặng nề bởi nước biển xâm thực và lũ lụt nghiêm trọng do hai trận siêu bão mấy năm gần đây.,Làng đã bị ảnh hưởng nặng nề bởi nước biển xâm thực và lũ lụt nghiêm trọng do hai trận siêu bão mấy năm gần đây.,OK,HIGH
Nac9Drm3b0E,5,34.20000076293945,42.79999923706055,8.599998474121094,"Ông Ôn Phúc Minh sống ở làng Tai O. Nhà ông được truyền qua các thế hệ ra biển đánh bắt cá, đã ăn sâu vào máu của họ.","Ông Ôn Phúc Minh sống ở làng Tai O. Nhà ông được truyền qua các thế hệ ra biển đánh bắt cá, đã ăn sâu vào máu của họ.","Ông Ôn Phúc Minh sống ở làng Tai O. Nhà ông được truyền qua các thế hệ ra biển đánh bắt cá, đã ăn sâu vào máu của họ.",OK,HIGH
Nac9Drm3b0E,6,42.79999923706055,52.91999816894531,10.119998931884766,Tôi đã sống ở đây hơn 80 năm rồi. Cơn bão đầu tiên gây ảnh hưởng lớn đến chúng tôi là báo Hagubit năm 2008.,Tôi đã sống ở đây hơn 80 năm rồi. Cơn bão đầu tiên gây ảnh hưởng lớn đến chúng tôi là báo Hagubit năm 2008.,Tôi đã sống ở đây hơn 80 năm rồi. Cơn bão đầu tiên gây ảnh hưởng lớn đến chúng tôi là báo Hagubit năm 2008.,OK,HIGH
Nac9Drm3b0E,7,53.2400016784668,58.7599983215332,5.519996643066406,Nước lũ cần ngập bản ăn. Lúc đó tôi đã nghĩ là trận lũ lụt lớn nhất từng thấy trong đời mình.,Nước lũ cần ngập bản ăn. Lúc đó tôi đã nghĩ là trận lũ lụt lớn nhất từng thấy trong đời mình.,Nước lũ cần ngập bản ăn. Lúc đó tôi đã nghĩ là trận lũ lụt lớn nhất từng thấy trong đời mình.,OK,HIGH
Nac9Drm3b0E,8,58.7599983215332,66.76000213623047,8.000003814697266,"Nhưng năm 2018, bão Mangkut còn ghê gớm hơn. Nước lũ cao hơn bão Hagubit 5cm.","Nhưng năm 2018, bão Mangkut còn ghê gớm hơn. Nước lũ cao hơn bão Hagubit 5cm.","Nhưng năm 2018, bão Mangkut còn ghê gớm hơn. Nước lũ cao hơn bão Hagubit 5cm.",OK,HIGH
Nac9Drm3b0E,9,66.76000213623047,70.76000213623047,4.0,Nước lũ khoảng tầm này này. Tất cả đồ đạc trong nhà đều chìm trong nước lũ.,Nước lũ khoảng tầm này này. Tất cả đồ đạc trong nhà đều chìm trong nước lũ.,Nước lũ khoảng tầm này này. Tất cả đồ đạc trong nhà đều chìm trong nước lũ.,OK,HIGH
