video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
0Gw4diTa1xA,0,0.0,3.319999933242798,3.319999933242798,Còn tiếp theo sẽ là thông tin dự báo thế tiết cùng biên tập viên thế tiết Quỳnh Anh.,Còn tiếp theo sẽ là thông tin dự báo thế tiết cùng biên tập viên thế tiết Quỳnh Anh.,Còn tiếp theo sẽ là thông tin dự báo thế tiết cùng biên tập viên thế tiết Quỳnh Anh.,OK,HIGH
0Gw4diTa1xA,1,3.5799999237060547,7.679999828338623,4.099999904632568,"Chị Quỳnh Anh, ngày hôm nay là một trạng thái thế tiết mà tôi nghĩ là ai ở miền Bắc cũng cảm thấy mừng","Chị Quỳnh Anh, ngày hôm nay là một trạng thái thế tiết mà tôi nghĩ là ai ở miền Bắc cũng cảm thấy mừng","Chị Quỳnh Anh, ngày hôm nay là một trạng thái thế tiết mà tôi nghĩ là ai ở miền Bắc cũng cảm thấy mừng",OK,HIGH
0Gw4diTa1xA,2,7.679999828338623,9.199999809265137,1.5199999809265137,khi một buổi trưa còn có nắng ấm nữa.,khi một buổi trưa còn có nắng ấm nữa.,khi một buổi trưa còn có nắng ấm nữa.,OK,HIGH
0Gw4diTa1xA,3,9.199999809265137,12.539999961853027,3.3400001525878906,Không biết là thế tiết đẹp và thuận lợi như thế này thì còn kéo dài trong mấy hôm tới nữa hay không ạ?,Không biết là thế tiết đẹp và thuận lợi như thế này thì còn kéo dài trong mấy hôm tới nữa hay không ạ?,Không biết là thế tiết đẹp và thuận lợi như thế này thì còn kéo dài trong mấy hôm tới nữa hay không ạ?,OK,HIGH
0Gw4diTa1xA,4,12.539999961853027,16.1200008392334,3.580000877380371,"Dạ vâng, miền Bắc trời nắng ấm lên nhưng lại rất là hanh khô anh Dương ạ.","Dạ vâng, miền Bắc trời nắng ấm lên nhưng lại rất là hanh khô anh Dương ạ.","Dạ vâng, miền Bắc trời nắng ấm lên nhưng lại rất là hanh khô anh Dương ạ.",OK,HIGH
0Gw4diTa1xA,5,16.1200008392334,21.0,4.879999160766602,Thực tế là trong ngày hôm nay và ngày mai thì sẽ là giai đoạn hanh khô nhất ở khu vực miền Bắc.,Thực tế là trong ngày hôm nay và ngày mai thì sẽ là giai đoạn hanh khô nhất ở khu vực miền Bắc.,Thực tế là trong ngày hôm nay và ngày mai thì sẽ là giai đoạn hanh khô nhất ở khu vực miền Bắc.,OK,HIGH
0Gw4diTa1xA,6,21.399999618530277,26.1200008392334,4.7200012207031214,"Thưa quý vị và các bạn, lúc 13h ngày hôm nay thì quý vị có thể thấy là hàng loạt các điểm","Thưa quý vị và các bạn, lúc 13h ngày hôm nay thì quý vị có thể thấy là hàng loạt các điểm","Thưa quý vị và các bạn, lúc 13h ngày hôm nay thì quý vị có thể thấy là hàng loạt các điểm",OK,HIGH
0Gw4diTa1xA,7,26.1200008392334,30.1200008392334,4.0,"từ vùng núi xuống đến đồng bằng, độ ấm chỉ vào khoảng 40%,","từ vùng núi xuống đến đồng bằng, độ ấm chỉ vào khoảng 40%,","từ vùng núi xuống đến đồng bằng, độ ấm chỉ vào khoảng 40%,",OK,HIGH
0Gw4diTa1xA,8,30.1200008392334,35.47999954223633,5.35999870300293,ngay cả những nơi gần biển như cửa ông Quảng Ninh thì chỉ là 39% mà thôi.,ngay cả những nơi gần biển như cửa ông Quảng Ninh thì chỉ là 39% mà thôi.,ngay cả những nơi gần biển như cửa ông Quảng Ninh thì chỉ là 39% mà thôi.,OK,HIGH
0Gw4diTa1xA,9,35.959999084472656,42.119998931884766,6.159999847412109,"Sang ngày mai, gần như là toàn bộ miền Bắc vẫn nằm trong vùng màu vàng khô trên bản đồ trường ấm này,","Sang ngày mai, gần như là toàn bộ miền Bắc vẫn nằm trong vùng màu vàng khô trên bản đồ trường ấm này,","Sang ngày mai, gần như là toàn bộ miền Bắc vẫn nằm trong vùng màu vàng khô trên bản đồ trường ấm này,",OK,HIGH
