video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
34Eel0TBRzg,0,0.0,4.320000171661377,4.320000171661377,Còn bây giờ chúng ta cũng quay trở lại với những thông tin dự báo thời tiết trong ngày mai.,Còn bây giờ chúng ta cũng quay trở lại với những thông tin dự báo thời tiết trong ngày mai.,Còn bây giờ chúng ta cũng quay trở lại với những thông tin dự báo thời tiết trong ngày mai.,OK,HIGH
34Eel0TBRzg,1,4.320000171661377,6.800000190734863,2.4800000190734863,Ngày mai thì chiều cường ở Nam Bộ cụ thể như thế nào Xuân Anh?,Ngày mai thì chiều cường ở Nam Bộ cụ thể như thế nào Xuân Anh?,Ngày mai thì chiều cường ở Nam Bộ cụ thể như thế nào Xuân Anh?,OK,HIGH
34Eel0TBRzg,2,6.800000190734863,10.720000267028809,3.9200000762939453,"Vâng, trong đợt này thì người ta đang chú ý khá nhiều về tình hình chiều cường ở khu vực Nam Bộ.","Vâng, trong đợt này thì người ta đang chú ý khá nhiều về tình hình chiều cường ở khu vực Nam Bộ.","Vâng, trong đợt này thì người ta đang chú ý khá nhiều về tình hình chiều cường ở khu vực Nam Bộ.",OK,HIGH
34Eel0TBRzg,3,10.720000267028809,12.920000076293944,2.199999809265135,Thì dự báo là nó vẫn đang ở mức cao anh Dương ạ.,Thì dự báo là nó vẫn đang ở mức cao anh Dương ạ.,Thì dự báo là nó vẫn đang ở mức cao anh Dương ạ.,OK,HIGH
34Eel0TBRzg,4,12.920000076293944,16.8799991607666,3.959999084472658,Cụ thể là tại trạm Phú An và Nhà Bè ở thành phố Hồ Chí Minh,Cụ thể là tại trạm Phú An và Nhà Bè ở thành phố Hồ Chí Minh,Cụ thể là tại trạm Phú An và Nhà Bè ở thành phố Hồ Chí Minh,OK,HIGH
34Eel0TBRzg,5,16.8799991607666,21.76000022888184,4.880001068115238,thì dự báo đỉnh chiều ngày mai sẽ đều vượt báo động 3 là khoảng 3cm.,thì dự báo đỉnh chiều ngày mai sẽ đều vượt báo động 3 là khoảng 3cm.,thì dự báo đỉnh chiều ngày mai sẽ đều vượt báo động 3 là khoảng 3cm.,OK,HIGH
34Eel0TBRzg,6,21.76000022888184,27.84000015258789,6.079999923706051,Còn tại trạm Mỹ Thuật của Vĩnh Long thì dự báo là sẽ cao hơn báo động 3 là khoảng 8cm.,Còn tại trạm Mỹ Thuật của Vĩnh Long thì dự báo là sẽ cao hơn báo động 3 là khoảng 8cm.,Còn tại trạm Mỹ Thuật của Vĩnh Long thì dự báo là sẽ cao hơn báo động 3 là khoảng 8cm.,OK,HIGH
34Eel0TBRzg,7,28.15999984741211,32.68000030517578,4.520000457763672,Dù là trời không mưa nhưng với mức chiều cao như thế này thì đối với các tuyến đường trũng thấp,Dù là trời không mưa nhưng với mức chiều cao như thế này thì đối với các tuyến đường trũng thấp,Dù là trời không mưa nhưng với mức chiều cao như thế này thì đối với các tuyến đường trũng thấp,OK,HIGH
34Eel0TBRzg,8,32.68000030517578,35.15999984741211,2.479999542236328,ven sông thì vẫn có nguy cơ bị ngập ống.,ven sông thì vẫn có nguy cơ bị ngập ống.,ven sông thì vẫn có nguy cơ bị ngập ống.,OK,HIGH
34Eel0TBRzg,9,35.15999984741211,40.880001068115234,5.720001220703125,"Còn đối với miền Bắc, lúc này cái rét đang dần quay trở lại, nhiệt độ vào đêm nay vẫn rất thấp.","Còn đối với miền Bắc, lúc này cái rét đang dần quay trở lại, nhiệt độ vào đêm nay vẫn rất thấp.","Còn đối với miền Bắc, lúc này cái rét đang dần quay trở lại, nhiệt độ vào đêm nay vẫn rất thấp.",OK,HIGH
34Eel0TBRzg,10,40.880001068115234,46.400001525878906,5.520000457763672,"Ở thủ đô Hà Nội cũng như nhiều nơi khác, mức nhiệt phổ biến là từ 8-13 độ.","Ở thủ đô Hà Nội cũng như nhiều nơi khác, mức nhiệt phổ biến là từ 8-13 độ.","Ở thủ đô Hà Nội cũng như nhiều nơi khác, mức nhiệt phổ biến là từ 8-13 độ.",OK,HIGH
34Eel0TBRzg,11,46.400001525878906,54.08000183105469,7.680000305175781,"Thậm chí ở vùng núi cao như Lạng Sơn, Đồng Văn hay Sapa thì mức nhiệt chỉ từ 5-6 độ mà thôi trở rét cóng.","Thậm chí ở vùng núi cao như Lạng Sơn, Đồng Văn hay Sapa thì mức nhiệt chỉ từ 5-6 độ mà thôi trở rét cóng.","Thậm chí ở vùng núi cao như Lạng Sơn, Đồng Văn hay Sapa thì mức nhiệt chỉ từ 5-6 độ mà thôi trở rét cóng.",OK,HIGH
34Eel0TBRzg,12,54.400001525878906,59.15999984741211,4.759998321533203,"Thế nhưng sang đến ngày mai, trời vẫn sẽ có nắng bởi vậy nhiệt độ sẽ tăng lên khá nhanh,","Thế nhưng sang đến ngày mai, trời vẫn sẽ có nắng bởi vậy nhiệt độ sẽ tăng lên khá nhanh,","Thế nhưng sang đến ngày mai, trời vẫn sẽ có nắng bởi vậy nhiệt độ sẽ tăng lên khá nhanh,",OK,HIGH
34Eel0TBRzg,13,59.15999984741211,67.44000244140625,8.28000259399414,đến cả 10 độ và thậm chí 15 độ mỗi ngày trong ngày và mức nhiệt cao nhất phổ biến toàn miền là từ 22-25 độ.,đến cả 10 độ và thậm chí 15 độ mỗi ngày trong ngày và mức nhiệt cao nhất phổ biến toàn miền là từ 22-25 độ.,đến cả 10 độ và thậm chí 15 độ mỗi ngày trong ngày và mức nhiệt cao nhất phổ biến toàn miền là từ 22-25 độ.,OK,HIGH
34Eel0TBRzg,14,67.44000244140625,74.31999969482422,6.879997253417969,Thời tiết cứ thay đổi như vậy thì sẽ khiến cho trẻ nhỏ rất dễ bị ốm nếu như chúng ta không để ý cho trẻ mặc đúng cách.,Thời tiết cứ thay đổi như vậy thì sẽ khiến cho trẻ nhỏ rất dễ bị ốm nếu như chúng ta không để ý cho trẻ mặc đúng cách.,Thời tiết cứ thay đổi như vậy thì sẽ khiến cho trẻ nhỏ rất dễ bị ốm nếu như chúng ta không để ý cho trẻ mặc đúng cách.,OK,HIGH
34Eel0TBRzg,15,74.31999969482422,78.80000305175781,4.480003356933594,Và một công thức gợi ý cho quý vị đó là hãy cho trẻ mặc đồ theo cấu trúc của củ hành tây,Và một công thức gợi ý cho quý vị đó là hãy cho trẻ mặc đồ theo cấu trúc của củ hành tây,Và một công thức gợi ý cho quý vị đó là hãy cho trẻ mặc đồ theo cấu trúc của củ hành tây,OK,HIGH
34Eel0TBRzg,16,78.80000305175781,83.63999938964844,4.839996337890625,"tức là có nhiều lớp với chất liệu bên trong thì mềm mại, thoáng khí và thoát mồ hôi.","tức là có nhiều lớp với chất liệu bên trong thì mềm mại, thoáng khí và thoát mồ hôi.","tức là có nhiều lớp với chất liệu bên trong thì mềm mại, thoáng khí và thoát mồ hôi.",OK,HIGH
34Eel0TBRzg,17,83.80000305175781,89.12000274658203,5.319999694824219,Đối với lớp giữa thì sẽ giữ ấm và đối với lớp ngoài đó là có thể khả năng chống gió.,Đối với lớp giữa thì sẽ giữ ấm và đối với lớp ngoài đó là có thể khả năng chống gió.,Đối với lớp giữa thì sẽ giữ ấm và đối với lớp ngoài đó là có thể khả năng chống gió.,OK,HIGH
