video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
a2ts5YGOjRo,0,0.0,3.119999885559082,3.119999885559082,Bây giờ là phần tin thời tiết cùng với biên tập viên Hải Yến.,"Bây giờ là phần tin thời tiết cùng với biên tập viên Hải Yến, xin mời chị cập nhật thông tin mới nhất về cơn bão số 10 cho tôi và quý vị khán giả.",Bây giờ là phần tin thời tiết cùng với biên tập viên Hải Yến.,REVERT,HIGH
a2ts5YGOjRo,1,3.119999885559082,7.28000020980835,4.160000324249268,"Chị Hải Yến này, chị cập nhật thông tin mới nhất về cơn bão số 10 cho tôi và quý vị khán giả được không ạ?","Chị Hải Yến, xin chị cập nhật thông tin mới nhất về cơn bão số 10 cho tôi và quý vị khán giả được không ạ?","Chị Hải Yến, xin chị cập nhật thông tin mới nhất về cơn bão số 10 cho tôi và quý vị khán giả được không ạ?",OK,HIGH
a2ts5YGOjRo,2,7.28000020980835,10.880000114440918,3.5999999046325684,"Vâng ạ, chiều nay thì cơn bão số 10 đã suy yếu thành áp thấp nhiệt đới rồi.","Chiều nay, cơn bão số 10 đã suy yếu thành áp thấp nhiệt đới.","Chiều nay, cơn bão số 10 đã suy yếu thành áp thấp nhiệt đới.",OK,HIGH
a2ts5YGOjRo,3,10.880000114440918,14.720000267028809,3.8400001525878906,"Tuy nhiên thì nó vẫn đi với tốc độ khá chậm, chỉ khoảng là 10 km một giờ thôi.","Tuy nhiên, cơn bão vẫn di chuyển với tốc độ khá chậm, chỉ khoảng 10 km một giờ.","Tuy nhiên, cơn bão vẫn di chuyển với tốc độ khá chậm, chỉ khoảng 10 km một giờ.",OK,HIGH
a2ts5YGOjRo,4,14.720000267028809,18.0,3.2799997329711914,Và nguyên nhân vì đâu mà cơn bão này đã đi với tốc độ chậm như vậy thì ngay bây giờ,"Nguyên nhân khiến cơn bão số 10 di chuyển chậm là do sự tương tác với cơn bão Assani ngoài khơi Philippines và không khí lạnh từ phía Tây tràn xuống, làm chặn tốc độ di chuyển của bão.",Và nguyên nhân vì đâu mà cơn bão này đã đi với tốc độ chậm như vậy thì ngay bây giờ,REVERT,LOW
a2ts5YGOjRo,5,18.0,21.600000381469727,3.6000003814697266,mời anh Dũng và quý vị khán giả sẽ cùng tôi phân tích qua hình ảnh ngay giữa đây.,Mời anh Dũng và quý vị khán giả cùng tôi phân tích qua hình ảnh ngay tại đây.,Mời anh Dũng và quý vị khán giả cùng tôi phân tích qua hình ảnh ngay tại đây.,OK,HIGH
a2ts5YGOjRo,6,21.84000015258789,26.559999465942383,4.719999313354492,"Thưa quý vị, yếu tố thứ nhất khiến cơn bão này đi chậm đó là cơn bão số 10 này kết hợp,","Thưa quý vị, yếu tố đầu tiên khiến cơn bão số 10 di chuyển chậm là do nó kết hợp với cơn bão Assani đang ở khu vực ngoài khơi Philippines.","Thưa quý vị, yếu tố thứ nhất khiến cơn bão này đi chậm đó là cơn bão số 10 này kết hợp,",REVERT,LOW
a2ts5YGOjRo,7,26.559999465942383,30.799999237060547,4.239999771118164,nó có sự tương tác với cả cơn bão Assani đang ở khu vực ngoài khơi của Philippines.,Cơn bão số 10 có sự tương tác với cơn bão Assani đang ở khu vực ngoài khơi của Philippines.,nó có sự tương tác với cả cơn bão Assani đang ở khu vực ngoài khơi của Philippines.,REVERT,HIGH
a2ts5YGOjRo,8,30.799999237060547,37.20000076293945,6.400001525878906,Yếu tố thứ hai đó là ở phía Tây thì có không khí lạnh tràn xuống và nó khiến vừa chặn lại,"Yếu tố thứ hai là ở phía Tây có không khí lạnh tràn xuống, khiến tốc độ di chuyển của bão bị chặn lại.","Yếu tố thứ hai là ở phía Tây có không khí lạnh tràn xuống, khiến tốc độ di chuyển của bão bị chặn lại.",OK,HIGH
a2ts5YGOjRo,9,37.20000076293945,41.439998626708984,4.239997863769531,tốc độ di chuyển của bão lại vừa khiến nước biển tại khu vực này lạnh đi.,"Tốc độ di chuyển của bão đã bị chặn lại bởi không khí lạnh từ phía Tây, đồng thời cũng khiến nước biển tại khu vực này lạnh đi.",tốc độ di chuyển của bão lại vừa khiến nước biển tại khu vực này lạnh đi.,REVERT,HIGH
