video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
RRapsYAaYd8,0,0.0,4.820000171661377,4.820000171661377,Việt Nam hôm nay sẽ tiếp tục thông tin về những thiệt hại do cơn bão số 9 gây ra.,Việt Nam hôm nay sẽ tiếp tục cập nhật thông tin về thiệt hại do cơn bão số 9 gây ra.,Việt Nam hôm nay sẽ tiếp tục cập nhật thông tin về thiệt hại do cơn bão số 9 gây ra.,OK,HIGH
RRapsYAaYd8,1,4.820000171661377,12.15999984741211,7.339999675750732,Và ngay bây giờ chúng tôi sẽ kết nối với phóng viên Tùng Thư đang đi cùng đoàn công tác của Ban chỉ đạo tiền phương ứng phó với bão số 9.,"Ngay bây giờ, chúng tôi sẽ kết nối với phóng viên Tùng Thư, người đang đi cùng đoàn công tác của Ban Chỉ đạo tiền phương ứng phó với bão số 9.","Ngay bây giờ, chúng tôi sẽ kết nối với phóng viên Tùng Thư, người đang đi cùng đoàn công tác của Ban Chỉ đạo tiền phương ứng phó với bão số 9.",OK,HIGH
RRapsYAaYd8,2,12.15999984741211,17.920000076293945,5.760000228881836,"Vâng, chị Tùng Thư, chị có thể cung cấp những số liệu mới nhất về thiệt hại do bão số 9 gây ra đến thời điểm này được không ạ?","Vâng, chị Tùng Thư, chị có thể cung cấp những số liệu mới nhất về thiệt hại do bão số 9 gây ra tính đến thời điểm này được không ạ?","Vâng, chị Tùng Thư, chị có thể cung cấp những số liệu mới nhất về thiệt hại do bão số 9 gây ra tính đến thời điểm này được không ạ?",OK,HIGH
RRapsYAaYd8,3,17.920000076293945,24.079999923706055,6.159999847412109,"Xin chào quý vị khán giả. Tôi đang có mặt tại xã Bình Minh, huyện Thăng Bình của tỉnh Quảng Nam","Xin chào quý vị khán giả, tôi đang có mặt tại xã Bình Minh, huyện Thăng Bình, tỉnh Quảng Nam.","Xin chào quý vị khán giả, tôi đang có mặt tại xã Bình Minh, huyện Thăng Bình, tỉnh Quảng Nam.",OK,HIGH
RRapsYAaYd8,4,24.079999923706055,30.15999984741211,6.079999923706055,cùng với đoàn công tác Ban chỉ đạo tiền phương do Phó Thủ tướng Trình Bình Dũng làm trưởng đoàn.,"Tôi đang có mặt tại xã Bình Minh, huyện Thăng Bình, tỉnh Quảng Nam, cùng với đoàn công tác của Ban Chỉ đạo tiền phương do Phó Thủ tướng Trịnh Đình Dũng làm trưởng đoàn.",cùng với đoàn công tác Ban chỉ đạo tiền phương do Phó Thủ tướng Trình Bình Dũng làm trưởng đoàn.,REVERT,HIGH
RRapsYAaYd8,5,30.15999984741211,38.31999969482422,8.15999984741211,Hiện thì Phó Thủ tướng Trình Bình Dũng đang có cuộc làm việc tại đây và thăm hỏi người dân tại địa phương xã ven biển như thế này.,"Hiện tại, Phó Thủ tướng Trịnh Đình Dũng đang có cuộc làm việc và thăm hỏi người dân tại xã Bình Minh, huyện Thăng Bình, tỉnh Quảng Nam.",Hiện thì Phó Thủ tướng Trình Bình Dũng đang có cuộc làm việc tại đây và thăm hỏi người dân tại địa phương xã ven biển như thế này.,REVERT,HIGH
RRapsYAaYd8,6,38.31999969482422,45.119998931884766,6.799999237060547,Với những số liệu mới nhất mà chúng tôi cập nhật được thì hiện tại là đã có 2 người thiệt hại do cơn bão số 9 này.,"Theo số liệu mới nhất mà chúng tôi cập nhật, hiện đã có 2 người thiệt mạng do cơn bão số 9 này.","Theo số liệu mới nhất mà chúng tôi cập nhật, hiện đã có 2 người thiệt mạng do cơn bão số 9 này.",OK,HIGH
RRapsYAaYd8,7,45.119998931884766,52.63999938964844,7.520000457763672,Một người ở Gia Lai là do chú mưa ở lá Vị Sập và còn một người khác là do ở Quảng Nam là do bị sạt lở.,"Đến thời điểm này, đã có 2 người thiệt mạng do cơn bão số 9, trong đó một người ở Gia Lai do mưa lớn tại xã Vị Sập và một người khác ở Quảng Nam do bị sạt lở.",Một người ở Gia Lai là do chú mưa ở lá Vị Sập và còn một người khác là do ở Quảng Nam là do bị sạt lở.,REVERT,LOW
RRapsYAaYd8,8,52.720001220703125,56.720001220703125,4.0,Về vấn đề nhà sập thì đến thời điểm lúc này thì cũng chưa thể tống cây hết được.,"Về vấn đề nhà sập, đến thời điểm này vẫn chưa thể thống kê đầy đủ.",Về vấn đề nhà sập thì đến thời điểm lúc này thì cũng chưa thể tống cây hết được.,REVERT,LOW
RRapsYAaYd8,9,56.720001220703125,66.31999969482422,9.599998474121094,Tuy nhiên thì cũng có số liệu ban đầu thì là Quảng Ngãi đang là địa phương mà có nhiều nhà sập nhất với hơn 53.000 nhà tốc mái.,Quảng Ngãi hiện đang là địa phương có số lượng nhà sập nhiều nhất với hơn 53.000 nhà bị tốc mái.,Quảng Ngãi hiện đang là địa phương có số lượng nhà sập nhiều nhất với hơn 53.000 nhà bị tốc mái.,OK,HIGH
RRapsYAaYd8,10,66.31999969482422,74.95999908447266,8.639999389648438,"Ngoài ra thì Bình Bịnh là 2.500 nhà, Phú Yên khoảng 44 nhà, Gia Lai là 109 nhà và Con Tum là 32 nhà.","Ngoài ra, thiệt hại về nhà cửa do bão số 9 ghi nhận tại các địa phương là 2.500 nhà ở Bình Định, khoảng 44 nhà ở Phú Yên, 109 nhà ở Gia Lai và 32 nhà ở Con Tum.","Ngoài ra thì Bình Bịnh là 2.500 nhà, Phú Yên khoảng 44 nhà, Gia Lai là 109 nhà và Con Tum là 32 nhà.",REVERT,LOW
RRapsYAaYd8,11,75.12000274658203,84.08000183105469,8.959999084472656,"Ngoài ra thì cũng có một số trụ sở cơ quan bị tốc mái hư hỏng tại tỉnh Quảng Ngãi và 35 điểm trường học bị tốc mái hư hỏng tại tỉnh Quảng Ngãi, Gia Lai và Con Tum.","Ngoài ra, tại tỉnh Quảng Ngãi có một số trụ sở cơ quan bị tốc mái hư hỏng và 35 điểm trường học bị tốc mái hư hỏng tại các tỉnh Quảng Ngãi, Gia Lai và Con Tum.","Ngoài ra, tại tỉnh Quảng Ngãi có một số trụ sở cơ quan bị tốc mái hư hỏng và 35 điểm trường học bị tốc mái hư hỏng tại các tỉnh Quảng Ngãi, Gia Lai và Con Tum.",OK,HIGH
RRapsYAaYd8,12,84.08000183105469,99.5999984741211,15.519996643066406,Về giao thông thì có một cầu trao ở hiện con rẫy bị cuốn trôi đã thia cắt 115 hộ tại đây và sạt lở ghé các giao thông tại 14 điểm trên địa toàn của tỉnh Con Tum.,"Về giao thông, một cầu sắt tại xã Đắk Bờ Ne, huyện Con Rẫy đã bị cuốn trôi, làm chia cắt 115 hộ dân và gây sạt lở tại 14 điểm trên địa bàn tỉnh Con Tum.",Về giao thông thì có một cầu trao ở hiện con rẫy bị cuốn trôi đã thia cắt 115 hộ tại đây và sạt lở ghé các giao thông tại 14 điểm trên địa toàn của tỉnh Con Tum.,REVERT,LOW
RRapsYAaYd8,13,99.76000213623047,106.0,6.239997863769531,Về sự cố ứng phó tàu thuyền thì cho đến lúc này thì 2 tàu của Bình Bịnh bị chìm thêm điển ngày 27 tháng 10.,"Đến thời điểm này, đã có 2 tàu của Bình Định bị chìm vào ngày 27 tháng 10 trong quá trình ứng phó với bão.","Đến thời điểm này, đã có 2 tàu của Bình Định bị chìm vào ngày 27 tháng 10 trong quá trình ứng phó với bão.",OK,HIGH
RRapsYAaYd8,14,106.0,112.16000366210938,6.160003662109375,Hiện tại thì đang thống nhất phương án là sẽ điều 2 tàu hải quân và 2 tàu kiểm lưu tử cam ranh để ra cứu hộ.,"Hiện tại, phương án thống nhất là sẽ điều động 2 tàu hải quân và 2 tàu kiểm ngư từ Cam Ranh ra để thực hiện công tác cứu hộ.","Hiện tại, phương án thống nhất là sẽ điều động 2 tàu hải quân và 2 tàu kiểm ngư từ Cam Ranh ra để thực hiện công tác cứu hộ.",OK,HIGH
RRapsYAaYd8,15,113.5999984741211,119.44000244140625,5.840003967285156,"Đến thời điểm này thì bão đã di chuyển đến biên giới Việt Lào rồi, tức là ra khỏi Việt Nam và đang suy ứu thành áp thấp nhiệt đới.","Đến thời điểm này, bão đã di chuyển đến biên giới Việt - Lào, tức là đã ra khỏi Việt Nam và đang suy yếu thành áp thấp nhiệt đới.","Đến thời điểm này, bão đã di chuyển đến biên giới Việt - Lào, tức là đã ra khỏi Việt Nam và đang suy yếu thành áp thấp nhiệt đới.",OK,HIGH
RRapsYAaYd8,16,119.44000244140625,123.44000244140625,4.0,Nhưng mà chắc chắn rằng là còn rất nhiều vấn đề cần phải lưu ý sau bão đúng không ạ?,"Tuy nhiên, chắc chắn rằng còn rất nhiều vấn đề cần lưu ý sau bão, đúng không ạ?","Tuy nhiên, chắc chắn rằng còn rất nhiều vấn đề cần lưu ý sau bão, đúng không ạ?",OK,MEDIUM
RRapsYAaYd8,17,123.44000244140625,128.16000366210938,4.720001220703125,Vậy những lưu ý mà Ban Chỉ đạo tiền phương khuyến cáo đến bà con và các địa phương là gì vậy chị?,Vậy những khuyến cáo mà Ban Chỉ đạo tiền phương gửi đến bà con và các địa phương là gì?,Vậy những khuyến cáo mà Ban Chỉ đạo tiền phương gửi đến bà con và các địa phương là gì?,OK,HIGH
RRapsYAaYd8,18,128.72000122070312,138.8000030517578,10.080001831054688,Cho đến lúc này thì có một số những công việc mà vẫn cần phải triển khai tiếp tục đó là chúng ta phải tổng hợp tiền thại và triển khai các phục vụ quả đặc biệt là đối với tỉnh Quảng Ngãi là tâm bão của các bãi tổ chí này.,"Đến thời điểm này, một số công việc cần tiếp tục triển khai là tổng hợp thiệt hại và thực hiện các biện pháp phục hồi, đặc biệt là đối với tỉnh Quảng Ngãi, nơi chịu ảnh hưởng nặng nề nhất của cơn bão.",Cho đến lúc này thì có một số những công việc mà vẫn cần phải triển khai tiếp tục đó là chúng ta phải tổng hợp tiền thại và triển khai các phục vụ quả đặc biệt là đối với tỉnh Quảng Ngãi là tâm bão của các bãi tổ chí này.,REVERT,LOW
RRapsYAaYd8,19,138.8000030517578,146.32000732421875,7.5200042724609375,Ngoài ra cũng cần phải triển khai các lực lượng tìm kiếm cứu nạn thuyền viên trên 2 tàu cá của Bình Bịnh sẵn sàng cứu hộ và cứu nạn khi có yêu cầu.,"Ngoài ra, cần triển khai các lực lượng tìm kiếm cứu nạn thuyền viên trên 2 tàu cá của Bình Định sẵn sàng thực hiện công tác cứu hộ và cứu nạn khi có yêu cầu.","Ngoài ra, cần triển khai các lực lượng tìm kiếm cứu nạn thuyền viên trên 2 tàu cá của Bình Định sẵn sàng thực hiện công tác cứu hộ và cứu nạn khi có yêu cầu.",OK,HIGH
RRapsYAaYd8,20,146.32000732421875,152.16000366210938,5.839996337890625,Vẫn tiếp tục phải kiểm soát đảm bảo an toàn giao thông cho đến khi mà gió mạnh không còn ở trên đất niên nữa.,Vẫn tiếp tục phải kiểm soát đảm bảo an toàn giao thông cho đến khi gió mạnh không còn trên đất liền nữa.,Vẫn tiếp tục phải kiểm soát đảm bảo an toàn giao thông cho đến khi gió mạnh không còn trên đất liền nữa.,OK,HIGH
RRapsYAaYd8,21,153.16000366210938,159.83999633789062,6.67999267578125,Vấn đề dẫn hành hồ chứa phù hợp thì giảm lũi cho hạ du và đảm bảo an toàn công trình đặc biệt là trên hệ thống sông Vua Gia Thu Bồn.,"Việc vận hành hồ chứa một cách hợp lý sẽ giảm lũ cho hạ du và đảm bảo an toàn cho công trình, đặc biệt là trên hệ thống sông Vua Gia Thu Bồn.","Việc vận hành hồ chứa một cách hợp lý sẽ giảm lũ cho hạ du và đảm bảo an toàn cho công trình, đặc biệt là trên hệ thống sông Vua Gia Thu Bồn.",OK,HIGH
RRapsYAaYd8,22,159.83999633789062,165.67999267578125,5.839996337890625,Những công tác chỉ đạo ứng phó mưa lũ ở khu vực Trũng Thấp và khu vực Tây Nguyên cũng cần phải tiếp tục được triển khai ạ.,Các công tác chỉ đạo ứng phó với mưa lũ tại khu vực Trũng Thấp và Tây Nguyên cần tiếp tục được triển khai.,Các công tác chỉ đạo ứng phó với mưa lũ tại khu vực Trũng Thấp và Tây Nguyên cần tiếp tục được triển khai.,OK,HIGH
RRapsYAaYd8,23,166.16000366210938,168.16000366210938,2.0,"Vâng, xin cảm ơn những thông tin từ phóng viên Tùng Thư.",Xin cảm ơn phóng viên Tùng Thư đã cung cấp những thông tin về thiệt hại do cơn bão số 9 gây ra.,"Vâng, xin cảm ơn những thông tin từ phóng viên Tùng Thư.",REVERT,HIGH
RRapsYAaYd8,24,169.52000427246094,177.16000366210938,7.6399993896484375,"Thưa quý vị, Ủy ban Quốc gia ứng phó sự cố thiên tai và tìm kiếm cứu nạn cho biết đã điều động 3 tàu kiểm ngư từ Cam Ranh – Thánh Hòa","Thưa quý vị, Ủy ban Quốc gia ứng phó sự cố thiên tai và tìm kiếm cứu nạn cho biết đã điều động 3 tàu kiểm ngư từ Cam Ranh - Khánh Hòa để tìm kiếm 26 ngư dân tỉnh Bình Định bị mất tích trên biển.","Thưa quý vị, Ủy ban Quốc gia ứng phó sự cố thiên tai và tìm kiếm cứu nạn cho biết đã điều động 3 tàu kiểm ngư từ Cam Ranh – Thánh Hòa",REVERT,HIGH
RRapsYAaYd8,25,177.16000366210938,181.16000366210938,4.0,lên đường tìm kiếm 26 ngư dân tỉnh Bình Định bị mất tích trên biển.,"Ủy ban Quốc gia ứng phó sự cố thiên tai và tìm kiếm cứu nạn đã điều động 3 tàu kiểm ngư từ Cam Ranh, Khánh Hòa lên đường tìm kiếm 26 ngư dân tỉnh Bình Định bị mất tích trên biển.",lên đường tìm kiếm 26 ngư dân tỉnh Bình Định bị mất tích trên biển.,REVERT,LOW
RRapsYAaYd8,26,181.16000366210938,183.16000366210938,2.0,"Phóng viên Vĩnh Lộc, thông tin từ hiện trường.","Phóng viên Vĩnh Lộc, thông tin từ hiện trường cho biết, thiệt hại lớn nhất về tính mạng tại thị xã Hòa Nhân là 26 thuyền viên trên 2 tàu cá đã mất tích khi tìm nơi trú bão.","Phóng viên Vĩnh Lộc, thông tin từ hiện trường.",REVERT,HIGH
RRapsYAaYd8,27,189.47999572753906,194.60000610351562,5.1200103759765625,"Thưa quý vị và các bạn, thiệt hại lớn nhất về tính mạng trên địa bàn thị xã Hòa Nhân",Thiệt hại lớn nhất về tính mạng trên địa bàn thị xã Hòa Nhân là 26 thuyền viên trên 2 tàu cá đã mất tích khi đang tìm trú bão.,"Thưa quý vị và các bạn, thiệt hại lớn nhất về tính mạng trên địa bàn thị xã Hòa Nhân",REVERT,LOW
