video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
d_V_tgOERUk,0,0.0,3.140000104904175,3.140000104904175,Bây giờ thì chúng ta sẽ cùng trở lại với những thông tin dự báo thời tiết của Chị Yến.,"Chúng ta sẽ cùng trở lại với những thông tin dự báo thời tiết từ Chị Yến, trong đó miền Bắc sẽ đón không khí lạnh vào thứ Hai tuần tới, với nhiệt độ tại Hà Nội giảm xuống còn 22 độ và có khả năng xuống gần 16 độ vào thứ Ba, trong khi các thành phố khác như Hải Phòng, Đà Nẵng và Thành phố Hồ Chí Minh cũng có những diễn biến thời tiết đáng chú ý.",Bây giờ thì chúng ta sẽ cùng trở lại với những thông tin dự báo thời tiết của Chị Yến.,REVERT,HIGH
d_V_tgOERUk,1,3.140000104904175,9.180000305175781,6.0400002002716064,"Tôi nghe nói là chuẩn bị miền Bắc đón không khí lạnh, thậm chí là có thể rét đậm rét hại nữa.","Miền Bắc chuẩn bị đón không khí lạnh, có khả năng xảy ra rét đậm, rét hại vào thứ Hai tuần tới.","Tôi nghe nói là chuẩn bị miền Bắc đón không khí lạnh, thậm chí là có thể rét đậm rét hại nữa.",REVERT,MEDIUM
d_V_tgOERUk,2,9.180000305175781,12.600000381469727,3.4200000762939453,Bao giờ thì không khí lạnh sẽ đến Chị Yến?,"Không khí lạnh sẽ bắt đầu ảnh hưởng đến nước ta từ thứ Hai tuần tới, trong khi ngày Chủ nhật, miền Bắc vẫn duy trì thời tiết ấm áp với nhiệt độ cao nhất tại Hà Nội và các thành phố khác dao động từ 23-26 độ.",Bao giờ thì không khí lạnh sẽ đến Chị Yến?,REVERT,LOW
d_V_tgOERUk,3,12.600000381469727,18.3799991607666,5.779998779296875,"Vâng anh Dương, phải là sang đến thứ 2 tuần tới đây thì không khí lạnh mới bắt đầu ảnh hưởng đến nước ta.","Vâng anh Dương, phải đến thứ Hai tuần tới, không khí lạnh mới bắt đầu ảnh hưởng đến nước ta.","Vâng anh Dương, phải đến thứ Hai tuần tới, không khí lạnh mới bắt đầu ảnh hưởng đến nước ta.",OK,HIGH
d_V_tgOERUk,4,18.3799991607666,22.260000228881836,3.8800010681152344,"Còn trong ngày mai, tức là ngày Chủ nhật thì không khí vẫn khá là ấm áp.","Trong ngày mai, tức là Chủ nhật, không khí tại miền Bắc vẫn sẽ khá ấm áp với nhiệt độ cao nhất ở Hà Nội và các thành phố khác dao động từ 23-26 độ.","Còn trong ngày mai, tức là ngày Chủ nhật thì không khí vẫn khá là ấm áp.",REVERT,HIGH
d_V_tgOERUk,5,22.260000228881836,27.68000030517578,5.420000076293945,Và cụ thể đó là mức nhiệt cao nhất tại thủ đô Hà Nội cũng như là những thành phố khác của miền Bắc,Mức nhiệt cao nhất tại thủ đô Hà Nội và các thành phố khác của miền Bắc vào ngày mai sẽ dao động từ 23-26 độ.,Và cụ thể đó là mức nhiệt cao nhất tại thủ đô Hà Nội cũng như là những thành phố khác của miền Bắc,REVERT,HIGH
d_V_tgOERUk,6,27.68000030517578,35.279998779296875,7.599998474121094,ngày mai sẽ giao động quanh ngưỡng là khoảng từ 23-26 độ và chúng ta chỉ cần mặc những chiếc ao khoác mỏng mà thôi.,"Ngày mai, nhiệt độ tại thủ đô Hà Nội và các thành phố khác ở miền Bắc sẽ dao động trong khoảng 23-26 độ, vì vậy người dân chỉ cần mặc áo khoác mỏng.",ngày mai sẽ giao động quanh ngưỡng là khoảng từ 23-26 độ và chúng ta chỉ cần mặc những chiếc ao khoác mỏng mà thôi.,REVERT,MEDIUM
d_V_tgOERUk,7,35.279998779296875,41.58000183105469,6.3000030517578125,"Sau đó thì đến ngày thứ 2, sau khi mà không khí lạnh tràn xuống thì thời tiết tại đây sẽ hoàn toàn thay đổi","Đến ngày thứ Hai, sau khi không khí lạnh tràn xuống, thời tiết tại đây sẽ hoàn toàn thay đổi từ nắng ấm sang mưa rét, và nhiệt độ sẽ giảm mạnh.","Sau đó thì đến ngày thứ 2, sau khi mà không khí lạnh tràn xuống thì thời tiết tại đây sẽ hoàn toàn thay đổi",REVERT,MEDIUM
d_V_tgOERUk,8,41.58000183105469,46.2400016784668,4.659999847412109,từ nắng ấm chuyển sang trạng thái là mưa rét và nhiệt độ chính vì thế sẽ giảm mạnh.,"Thời tiết tại miền Bắc sẽ chuyển từ nắng ấm sang mưa rét, và nhiệt độ sẽ giảm mạnh, với mức nhiệt tại Hà Nội vào ngày thứ 2 giảm khoảng 4 độ so với ngày Chủ nhật, xuống còn 22 độ.",từ nắng ấm chuyển sang trạng thái là mưa rét và nhiệt độ chính vì thế sẽ giảm mạnh.,REVERT,MEDIUM
d_V_tgOERUk,9,46.2400016784668,53.599998474121094,7.359996795654297,Như là tại thủ đô Hà Nội chẳng hạn thì mức nhiệt vào ngày thứ 2 sẽ giảm khoảng 4 độ so với cả ngày Chủ nhật,"Tại thủ đô Hà Nội, mức nhiệt vào ngày thứ Hai sẽ giảm khoảng 4 độ so với ngày Chủ nhật, xuống còn 22 độ.",Như là tại thủ đô Hà Nội chẳng hạn thì mức nhiệt vào ngày thứ 2 sẽ giảm khoảng 4 độ so với cả ngày Chủ nhật,REVERT,MEDIUM
